1.0,      0.22,                    0.487168690839           
2.0,      0.3867,                  0.533507898515           
3.0,      0.4934,                  0.704611666097           
4.0,      0.4934,                  0.704611666097           
5.0,      0.4967,                  0.703509938333           
6.0,      0.7667,                  1.29763700197            
7.0,      2.6,                     4.48622253869            
8.0,      7.8733,                  14.1108590734            
9.0,      18.5167,                 19.7516898183            
10.0,     36.7701,                 29.822619087             
11.0,     54.9835,                 37.0649913868            
12.0,     89.9402,                 43.8568083852            
13.0,     144.8704,                55.5865979475            
14.0,     205.6572,                87.1449857597            
15.0,     274.5105,                104.430475162            
16.0,     378.2772,                135.247362536            
17.0,     483.0407,                136.637567464            
18.0,     594.8375,                161.721776028            
19.0,     719.5976,                168.907808306            
20.0,     820.8309,                175.407071616            
21.0,     950.5576,                175.297573954            
22.0,     1097.5743,               214.230259633            
23.0,     1235.0808,               235.314608927            
24.0,     1353.7973,               241.671573545            
25.0,     1499.9674,               258.946067845            
26.0,     1641.5008,               270.283020619            
27.0,     1799.0742,               277.06263562             
28.0,     1962.4675,               285.117658378            
29.0,     2096.1609,               317.817840344            
30.0,     2248.2176,               312.119173276            
31.0,     2430.7509,               328.48702761             
32.0,     2584.6709,               323.403630956            
33.0,     2772.4276,               340.734141386            
34.0,     2959.1942,               341.562677868            
35.0,     3123.9176,               368.377058314            
36.0,     3276.8909,               344.101151287            
37.0,     3453.9378,               359.451488026            
38.0,     3614.1745,               360.680044992            
39.0,     3782.0644,               376.001845184            
40.0,     3955.7812,               411.000042087            
41.0,     4135.7247,               402.292895982            
42.0,     4310.2013,               427.344750008            
43.0,     4431.0514,               404.254290237            
44.0,     4608.3281,               388.345704153            
45.0,     4801.0547,               396.879483823            
46.0,     4974.3513,               408.941180507            
47.0,     5160.9014,               404.314027727            
48.0,     5338.7282,               399.12906454             
49.0,     5513.0081,               420.419291754            
50.0,     5688.3948,               400.305859925            
51.0,     5878.485,                387.416082239            
52.0,     6059.3984,               364.512298443            
53.0,     6270.4017,               344.982425872            
54.0,     6464.5883,               376.483024766            
55.0,     6661.4616,               406.179243425            
56.0,     6844.0647,               403.774138855            
57.0,     7044.0013,               413.100712502            
58.0,     7218.5813,               419.914343783            
59.0,     7433.1114,               408.931009173            
60.0,     7612.6813,               406.834803975            
61.0,     7783.5611,               419.11539654             
62.0,     7990.5711,               400.155010726            
63.0,     8145.2811,               426.574509981            
64.0,     8297.8678,               467.242913253            
65.0,     8499.5812,               461.40829258             
66.0,     8684.0913,               483.484848938            
67.0,     8870.3212,               466.303316866            
68.0,     9044.5112,               475.607628461            
69.0,     9238.3711,               458.38847131             
70.0,     9448.2945,               447.806537922            
71.0,     9616.7778,               442.227632137            
72.0,     9817.6412,               429.829423527            
73.0,     10013.0546,              443.994034581            
74.0,     10206.448,               429.024901364            
75.0,     10395.1812,              426.459442776            
76.0,     10572.9879,              410.473120538            
77.0,     10733.8581,              392.176980004            
78.0,     10929.3182,              407.136551224            
79.0,     11112.6415,              406.411021139            
80.0,     11278.7683,              404.874991391            
81.0,     11476.2385,              421.395367487            
82.0,     11683.4052,              430.279813921            
83.0,     11878.1352,              463.836702848            
84.0,     12065.1852,              434.794366578            
85.0,     12226.0918,              411.57031511             
86.0,     12408.8718,              428.503248012            
87.0,     12584.6519,              405.328905435            
88.0,     12745.3086,              393.536419803            
89.0,     12910.2753,              403.433148805            
90.0,     13083.2787,              424.401712806            
91.0,     13254.4886,              421.993668786            
92.0,     13443.682,               411.2591642              
93.0,     13678.0286,              403.127018647            
94.0,     13863.2019,              409.116723076            
95.0,     14044.112,               424.910011495            
96.0,     14211.1019,              413.076423691            
97.0,     14425.4386,              435.393004993            
98.0,     14643.7354,              424.368770285            
99.0,     14832.1622,              429.06649475             
100.0,    15020.8822,              411.125454068            
101.0,    15194.6822,              419.236821534            
102.0,    15390.3656,              440.087592519            
103.0,    15606.3255,              441.13964138             
104.0,    15763.449,               442.620949645            
105.0,    15963.0423,              430.996511439            
106.0,    16105.4656,              455.612150881            
107.0,    16281.7923,              479.523093148            
108.0,    16474.1057,              511.379350008            
109.0,    16674.5356,              526.213113268            
110.0,    16872.6323,              553.685323872            
111.0,    17066.9023,              531.487306663            
112.0,    17230.6891,              502.052601546            
113.0,    17395.8056,              495.716038792            
114.0,    17577.8022,              474.274592491            
115.0,    17788.419,               485.791192393            
116.0,    17960.3022,              470.012420297            
117.0,    18146.6189,              513.368032475            
118.0,    18327.2523,              540.75962691             
119.0,    18517.7022,              543.897896312            
120.0,    18708.7422,              553.813868927            
121.0,    18893.7356,              560.564143288            
122.0,    19109.9222,              566.130056561            
123.0,    19310.5523,              578.313354714            
124.0,    19460.8922,              601.205231581            
125.0,    19673.669,               617.106706248            
126.0,    19847.119,               621.48056337             
127.0,    20039.2824,              631.319021272            
128.0,    20257.0456,              632.874193937            
129.0,    20449.6923,              649.082559154            
130.0,    20618.0423,              674.285816231            
131.0,    20797.8855,              693.515183348            
132.0,    20991.8556,              715.91385711             
133.0,    21165.6356,              712.828625852            
134.0,    21332.9622,              740.835822537            
135.0,    21489.1822,              765.513845672            
136.0,    21679.8256,              760.92382852             
137.0,    21849.9423,              775.713916647            
138.0,    22044.329,               777.894919641            
139.0,    22235.1125,              800.621109613            
140.0,    22398.7491,              847.180404024            
141.0,    22569.1292,              836.984435249            
142.0,    22718.5425,              872.246882376            
143.0,    22876.3625,              910.998219099            
144.0,    23043.5225,              945.714263065            
145.0,    23251.9958,              976.961710461            
146.0,    23405.9958,              989.478430426            
147.0,    23579.8724,              1021.15159677            
148.0,    23742.2726,              1054.85293587            
149.0,    23905.3593,              1091.99515309            
150.0,    24109.4325,              1093.58477256            
151.0,    24306.1291,              1098.35143481            
152.0,    24442.6424,              1133.88909988            
153.0,    24622.2124,              1159.71876318            
154.0,    24761.2057,              1161.08678526            
