1.0,      193.4834,                54.8188479351            
2.0,      164.3333,                37.3845059351            
3.0,      149.3168,                57.9628161359            
4.0,      195.9667,                36.9478117441            
5.0,      212.7334,                52.1070410879            
6.0,      177.4,                   58.2485670897            
7.0,      166.5166,                58.3176915756            
8.0,      169.8833,                43.4860833858            
9.0,      181.7999,                84.1696539555            
10.0,     203.2498,                68.1464828404            
11.0,     204.2501,                64.2317208956            
12.0,     237.5166,                81.5561175581            
13.0,     264.95,                  56.3937549084            
14.0,     271.6167,                58.1100682193            
15.0,     269.3,                   71.3012446003            
16.0,     289.7833,                82.8714143559            
17.0,     344.3332,                87.1366104265            
18.0,     316.8666,                57.5642724424            
19.0,     335.6501,                71.4004239973            
20.0,     304.9167,                61.3132692128            
21.0,     366.3666,                62.9301406132            
22.0,     345.7832,                79.8298783606            
23.0,     361.0499,                63.1943379152            
24.0,     354.9,                   85.2875888678            
25.0,     346.2,                   101.496948686            
26.0,     364.55,                  72.6314648008            
27.0,     384.0,                   108.568658541            
28.0,     365.6166,                45.4378774671            
29.0,     335.2831,                86.2159134221            
30.0,     315.7166,                93.7998182765            
31.0,     363.6998,                63.2124417549            
32.0,     378.7335,                58.5168164078            
33.0,     366.2999,                101.666279137            
34.0,     355.25,                  62.6807121778            
35.0,     356.5665,                93.1157289366            
36.0,     385.4501,                70.5030941361            
37.0,     381.8334,                66.1229600033            
38.0,     371.3334,                57.4277406412            
39.0,     377.5167,                79.0637423659            
40.0,     402.8168,                55.5752629939            
41.0,     376.8334,                86.2328435616            
42.0,     386.5499,                99.5886341936            
43.0,     321.1,                   134.882769082            
44.0,     386.6833,                85.1188505405            
45.0,     365.7,                   113.299656816            
46.0,     357.3835,                98.5848948879            
47.0,     381.2666,                96.3885813767            
48.0,     395.8667,                66.1894104774            
49.0,     389.8,                   63.6911639903            
50.0,     354.6833,                96.0407994645            
51.0,     408.9666,                96.8072414397            
52.0,     403.5667,                81.4241124088            
53.0,     393.3,                   139.817196571            
54.0,     356.0833,                92.0417315111            
55.0,     403.2334,                112.059267839            
56.0,     367.5833,                144.039609072            
57.0,     401.0666,                83.5541540814            
58.0,     383.4166,                111.547109519            
59.0,     441.9832,                54.1248046336            
60.0,     403.8166,                73.9973535401            
61.0,     383.4001,                111.161428374            
62.0,     412.0167,                77.5713273447            
63.0,     388.8166,                67.0707936109            
64.0,     362.0334,                109.742247602            
65.0,     382.4501,                69.8448268544            
66.0,     392.3834,                95.3759236905            
67.0,     424.5334,                86.6403739748            
68.0,     341.2332,                140.62576589             
69.0,     469.0833,                52.359755362             
70.0,     401.3,                   93.5382608063            
71.0,     407.6501,                90.7118013546            
72.0,     398.4667,                95.2058950871            
73.0,     436.2666,                82.5114762095            
74.0,     410.9166,                75.1092763589            
75.0,     441.4333,                43.1502065865            
76.0,     402.8832,                117.840568441            
77.0,     392.2001,                113.997220153            
78.0,     410.4667,                71.2186353064            
79.0,     430.45,                  43.4598848672            
80.0,     453.8,                   97.5150439175            
81.0,     408.4167,                99.7233856637            
82.0,     410.4333,                85.464091702             
83.0,     370.2,                   144.034767237            
84.0,     413.0335,                89.2308459238            
85.0,     428.2,                   83.6023945258            
86.0,     443.4999,                73.3811960813            
87.0,     436.8166,                85.4693679737            
88.0,     372.1668,                126.931466684            
89.0,     447.6166,                69.2708102533            
90.0,     370.4834,                135.117121678            
91.0,     430.2833,                79.6534372796            
92.0,     440.7,                   54.1814575826            
93.0,     391.65,                  95.7443484459            
94.0,     433.6668,                95.4494782662            
95.0,     400.3167,                159.475522063            
96.0,     381.5,                   82.3115349767            
97.0,     418.6334,                91.8493737694            
98.0,     401.0833,                77.3446448869            
99.0,     426.2667,                71.2506553062            
100.0,    433.6166,                104.9589255              
101.0,    374.9,                   129.978825341            
102.0,    427.1,                   72.5494935368            
103.0,    433.9333,                126.427442843            
104.0,    419.1832,                80.5927922677            
105.0,    466.5665,                90.4883467025            
106.0,    409.5999,                85.7034516645            
107.0,    488.8333,                71.1374681195            
108.0,    405.3999,                114.638796635            
109.0,    467.7832,                94.6328208801            
110.0,    404.0667,                92.0965378238            
111.0,    428.4667,                103.194808835            
112.0,    438.8332,                109.135155701            
113.0,    393.0501,                83.5471735681            
114.0,    427.1999,                83.2620539307            
115.0,    440.7834,                94.9106212171            
116.0,    444.2334,                78.213635356             
117.0,    465.3333,                108.047028113            
118.0,    448.2167,                113.138259387            
119.0,    438.95,                  73.2792339176            
120.0,    464.3833,                84.4869378689            
121.0,    429.35,                  89.5813380317            
122.0,    435.2332,                94.366000665             
123.0,    446.6666,                105.676554509            
124.0,    366.8334,                129.070469985            
125.0,    456.8666,                90.1441644               
126.0,    464.1333,                88.9324189809            
127.0,    401.6333,                116.705727631            
128.0,    460.7167,                99.0343933715            
129.0,    484.6667,                89.9002458148            
130.0,    419.1499,                89.2318139099            
131.0,    452.4667,                90.9815752753            
132.0,    428.4499,                73.0602142246            
133.0,    392.3,                   149.257971725            
134.0,    430.0835,                113.375553656            
135.0,    420.8333,                110.185692536            
136.0,    465.0335,                88.9395231482            
137.0,    432.5,                   79.7102924875            
138.0,    452.7833,                147.645643379            
139.0,    428.3167,                87.9105833675            
140.0,    444.3167,                103.330237057            
141.0,    368.8332,                135.754130147            
142.0,    427.2333,                93.2105489584            
143.0,    482.8166,                68.4253875712            
144.0,    460.5833,                81.4450858323            
145.0,    437.2335,                99.4621966157            
146.0,    417.7667,                122.004680208            
147.0,    431.0,                   98.3028779583            
148.0,    419.4001,                88.987526717             
149.0,    433.2166,                97.0466074617            
150.0,    420.2833,                85.163731609             
151.0,    454.7333,                105.60081079             
152.0,    447.2667,                135.718620246            
153.0,    446.9334,                55.0765654283            
154.0,    467.8833,                103.636583542            
155.0,    412.5166,                97.5715467282            
156.0,    450.8335,                89.645149835             
157.0,    418.9667,                83.1885917219            
158.0,    374.2835,                128.220390778            
159.0,    446.4501,                90.2236733537            
160.0,    428.15,                  106.596434865            
161.0,    426.8333,                117.341726079            
162.0,    411.1166,                76.409483398             
163.0,    445.8334,                81.4566815883            
164.0,    450.7167,                94.922734447             
165.0,    446.7,                   66.9992581501            
166.0,    429.4167,                124.253963869            
167.0,    445.6833,                71.28181725              
168.0,    403.4499,                115.176513387            
169.0,    426.0333,                110.033161848            
170.0,    446.6832,                102.444263823            
171.0,    430.7667,                129.787073554            
172.0,    444.8667,                67.3082376964            
173.0,    416.1999,                129.500661021            
174.0,    406.6165,                118.019707263            
175.0,    386.6333,                103.936991467            
176.0,    392.6,                   115.859039994            
177.0,    437.1834,                133.596240466            
178.0,    420.5333,                103.690512216            
179.0,    454.8834,                113.287625772            
180.0,    408.0502,                85.5953100426            
181.0,    423.9166,                83.8613591328            
182.0,    432.2,                   75.1922996456            
183.0,    444.1167,                99.6158421326            
184.0,    470.7168,                57.9379261064            
185.0,    503.1167,                111.865958387            
186.0,    438.2334,                109.283241247            
187.0,    402.0833,                93.8405632704            
188.0,    471.8167,                53.4986565087            
189.0,    443.6832,                92.4047892648            
190.0,    441.2334,                104.28066729             
191.0,    462.4833,                110.581975342            
192.0,    410.9668,                92.2689922103            
193.0,    442.8834,                71.551188825             
194.0,    406.5667,                126.085941375            
195.0,    484.95,                  52.2222154856            
196.0,    401.3166,                102.976059774            
197.0,    434.3833,                93.1967439894            
198.0,    454.4669,                101.587972847            
199.0,    412.2334,                122.281928407            
200.0,    415.2333,                90.684470638             
