1.0,      193.4834,                54.8188479351            
2.0,      357.8167,                73.8162245129            
3.0,      507.1335,                107.796826267            
4.0,      703.1002,                103.829224008            
5.0,      915.8336,                104.97976366             
6.0,      1093.2336,               127.706693165            
7.0,      1259.7502,               160.619744186            
8.0,      1429.6335,               150.504854768            
9.0,      1611.4334,               166.418082685            
10.0,     1814.6832,               178.219892732            
11.0,     2018.9333,               226.197718347            
12.0,     2256.4499,               230.697462543            
13.0,     2521.3999,               251.110813869            
14.0,     2793.0166,               246.233310801            
15.0,     3062.3166,               251.791475817            
16.0,     3352.0999,               301.915528858            
17.0,     3696.4331,               329.54517164             
18.0,     4013.2997,               338.119768561            
19.0,     4348.9498,               393.148208605            
20.0,     4653.8665,               380.347800599            
21.0,     5020.2331,               375.327976096            
22.0,     5366.0163,               406.994784254            
23.0,     5727.0662,               410.054820178            
24.0,     6081.9662,               418.823501119            
25.0,     6428.1662,               467.26378136             
26.0,     6792.7162,               486.399678861            
27.0,     7176.7162,               505.906982158            
28.0,     7542.3328,               504.143623888            
29.0,     7877.6159,               512.979189085            
30.0,     8193.3325,               550.334059381            
31.0,     8557.0323,               561.641304255            
32.0,     8935.7658,               592.938971395            
33.0,     9302.0657,               625.636195549            
34.0,     9657.3157,               646.675875986            
35.0,     10013.8822,              687.736581573            
36.0,     10399.3323,              692.044599185            
37.0,     10781.1657,              671.311902919            
38.0,     11152.4991,              692.659906359            
39.0,     11530.0158,              694.911509739            
40.0,     11932.8326,              690.345276889            
41.0,     12309.666,               738.663707811            
42.0,     12696.2159,              719.35564183             
43.0,     13017.3159,              802.620356006            
44.0,     13403.9992,              813.104804363            
45.0,     13769.6992,              822.295982892            
46.0,     14127.0827,              833.81176192             
47.0,     14508.3493,              851.55692193             
48.0,     14904.216,               866.085530747            
49.0,     15294.016,               889.542031479            
50.0,     15648.6993,              868.973762595            
51.0,     16057.6659,              857.209304311            
52.0,     16461.2326,              851.48008589             
53.0,     16854.5326,              875.024454555            
54.0,     17210.6159,              882.925926219            
55.0,     17613.8493,              881.386417704            
56.0,     17981.4326,              935.452509286            
57.0,     18382.4992,              979.254629091            
58.0,     18765.9158,              1030.94537851            
59.0,     19207.899,               1025.33298136            
60.0,     19611.7156,              1030.32070899            
61.0,     19995.1157,              1034.28632437            
62.0,     20407.1324,              1069.72577669            
63.0,     20795.949,               1033.56594129            
64.0,     21157.9824,              1084.81039154            
65.0,     21540.4325,              1072.19945675            
66.0,     21932.8159,              1061.96463377            
67.0,     22357.3493,              1041.86214381            
68.0,     22698.5825,              1091.49503183            
69.0,     23167.6658,              1068.86853675            
70.0,     23568.9658,              1078.27114036            
71.0,     23976.6159,              1156.49126999            
72.0,     24375.0826,              1141.94813085            
73.0,     24811.3492,              1137.76574275            
74.0,     25222.2658,              1156.0082555             
75.0,     25663.6991,              1139.31531076            
76.0,     26066.5823,              1159.07779804            
77.0,     26458.7824,              1135.27651646            
78.0,     26869.2491,              1102.72465592            
79.0,     27299.6991,              1122.78817031            
80.0,     27753.4991,              1125.17459568            
81.0,     28161.9158,              1056.69136942            
82.0,     28572.3491,              1048.75426136            
83.0,     28942.5491,              1069.23341871            
84.0,     29355.5826,              1131.64563614            
85.0,     29783.7826,              1146.72518178            
86.0,     30227.2825,              1154.04034803            
87.0,     30664.0991,              1169.85917544            
88.0,     31036.2659,              1229.90681393            
89.0,     31483.8825,              1249.69065419            
90.0,     31854.3659,              1206.70746088            
91.0,     32284.6492,              1253.47554169            
92.0,     32725.3492,              1244.33086359            
93.0,     33116.9992,              1287.86897007            
94.0,     33550.666,               1266.87521005            
95.0,     33950.9827,              1325.27199425            
96.0,     34332.4827,              1330.61603406            
97.0,     34751.1161,              1364.43843545            
98.0,     35152.1994,              1398.95956778            
99.0,     35578.4661,              1408.36966925            
100.0,    36012.0827,              1421.98944572            
101.0,    36386.9827,              1447.27560178            
102.0,    36814.0827,              1472.85543212            
103.0,    37248.016,               1466.3639389             
104.0,    37667.1992,              1486.98624233            
105.0,    38133.7657,              1544.83271429            
106.0,    38543.3656,              1607.6086816             
107.0,    39032.1989,              1625.33467578            
108.0,    39437.5988,              1570.42357424            
109.0,    39905.382,               1512.65624152            
110.0,    40309.4487,              1536.70923282            
111.0,    40737.9154,              1521.62153729            
112.0,    41176.7486,              1497.45514914            
113.0,    41569.7987,              1531.77187159            
114.0,    41996.9986,              1546.77411428            
115.0,    42437.782,               1603.61904785            
116.0,    42882.0154,              1597.49266269            
117.0,    43347.3487,              1578.13193141            
118.0,    43795.5654,              1571.30689012            
119.0,    44234.5154,              1607.36621173            
120.0,    44698.8987,              1637.24168699            
121.0,    45128.2487,              1659.87199574            
122.0,    45563.4819,              1699.42210287            
123.0,    46010.1485,              1757.90944069            
124.0,    46376.9819,              1798.19664558            
125.0,    46833.8485,              1843.23222238            
