1.0,      166.1334,                73.8245272238            
2.0,      337.2667,                112.238169846            
3.0,      550.9334,                141.994333256            
4.0,      778.3333,                163.130574301            
5.0,      1177.4001,               211.156993459            
6.0,      1560.7335,               239.228095764            
7.0,      1999.6669,               291.528499381            
8.0,      2566.0669,               332.404581115            
9.0,      3108.0002,               374.171551269            
10.0,     3655.6669,               415.129076136            
11.0,     4245.9335,               417.822897299            
12.0,     4965.6666,               509.810386734            
13.0,     5708.3999,               677.737889567            
14.0,     6635.0666,               882.816541132            
15.0,     7356.1334,               1075.72904429            
16.0,     8021.5333,               1126.23873428            
17.0,     8837.6665,               1220.38453136            
18.0,     9735.1998,               1441.82423045            
19.0,     10514.5999,              1486.41260239            
20.0,     11331.8666,              1437.26413083            
21.0,     11997.8665,              1458.19655875            
22.0,     12927.4665,              1616.80833011            
23.0,     13726.6666,              1683.97409804            
24.0,     14852.2667,              1873.51721842            
25.0,     15809.4667,              1706.9624983             
26.0,     16774.2667,              1649.49554115            
27.0,     17678.6666,              1689.43237635            
28.0,     18664.2667,              1831.76113605            
29.0,     19490.0666,              1924.62408265            
30.0,     20539.3999,              2057.03466946            
31.0,     21478.2667,              2164.25525585            
32.0,     22363.1335,              2177.54922225            
33.0,     23270.1336,              2099.15061764            
34.0,     24380.6003,              2080.83504016            
35.0,     25228.2671,              2010.44476511            
36.0,     26084.4672,              2074.62238919            
37.0,     27116.2004,              2053.40071973            
38.0,     28089.0671,              2029.79878999            
39.0,     28875.5338,              2058.84778077            
40.0,     29899.8005,              2271.77555744            
41.0,     30998.2672,              2416.28037748            
42.0,     31859.3338,              2365.22237797            
43.0,     32792.0005,              2594.05667296            
44.0,     33648.6005,              2755.01241467            
45.0,     34662.4672,              2959.51584138            
46.0,     35559.1339,              2952.77981056            
47.0,     36364.4005,              2898.05472663            
48.0,     37344.8672,              2748.31121073            
49.0,     38495.9338,              2598.4823191             
50.0,     39327.4005,              2705.32823827            
51.0,     40160.8673,              2840.1151468             
52.0,     41154.534,               2851.15052452            
