1.0,      179.4667,                70.1268074705            
2.0,      357.6833,                88.4557683366            
3.0,      482.8,                   122.365385095            
4.0,      651.4999,                153.288481565            
5.0,      815.4,                   178.19965471             
6.0,      997.3667,                144.080412041            
7.0,      1189.5166,               97.3589847126            
8.0,      1379.1667,               76.5423153412            
9.0,      1581.5167,               123.419158125            
10.0,     1813.5499,               165.198894975            
11.0,     2042.5499,               175.754100983            
12.0,     2281.3832,               194.54944293             
13.0,     2542.7666,               176.720103949            
14.0,     2791.6499,               197.324638285            
15.0,     3077.7333,               255.60095895             
16.0,     3369.2832,               271.007059311            
17.0,     3716.0666,               258.788461373            
18.0,     4050.9498,               289.693857998            
19.0,     4369.1498,               319.086554949            
20.0,     4704.5997,               371.842110734            
21.0,     5043.4832,               399.881489153            
22.0,     5379.9333,               403.519763919            
23.0,     5762.7167,               410.816253027            
24.0,     6134.9501,               427.471374481            
25.0,     6494.8834,               426.415604802            
26.0,     6834.4667,               470.594543293            
27.0,     7211.3834,               520.836918216            
28.0,     7571.9334,               529.586662721            
29.0,     7938.4668,               552.390410761            
30.0,     8328.6003,               558.413418686            
31.0,     8720.067,                558.216159613            
32.0,     9091.4004,               599.137330836            
33.0,     9490.5837,               647.656051434            
34.0,     9812.8669,               700.012886802            
35.0,     10169.8002,              688.602005814            
36.0,     10574.5835,              712.878580061            
37.0,     10934.6335,              740.065716228            
38.0,     11307.5835,              750.687573929            
39.0,     11678.6335,              758.039291347            
40.0,     12068.8169,              801.346074658            
41.0,     12444.7503,              819.955948507            
42.0,     12808.0837,              914.420877857            
43.0,     13156.2504,              960.84061441             
44.0,     13488.3005,              1007.53711976            
45.0,     13869.0171,              1070.25064687            
46.0,     14264.5338,              1073.57112456            
47.0,     14690.8003,              1109.42284571            
48.0,     15093.7171,              1147.20676985            
49.0,     15492.4838,              1177.84571921            
50.0,     15909.8505,              1167.7958996             
51.0,     16284.4339,              1195.19131673            
52.0,     16673.3338,              1266.6314836             
53.0,     17069.6838,              1287.35121363            
54.0,     17470.9838,              1324.53914692            
55.0,     17888.1673,              1313.67408016            
56.0,     18292.3006,              1359.99214453            
57.0,     18686.6172,              1438.63160371            
58.0,     19089.0673,              1477.50394388            
59.0,     19502.3673,              1415.06513941            
60.0,     19937.7007,              1450.80986762            
61.0,     20321.9006,              1464.82748367            
62.0,     20739.934,               1523.97909504            
63.0,     21181.084,               1544.50612086            
64.0,     21545.1172,              1548.08226726            
65.0,     21974.7839,              1612.88412341            
66.0,     22351.7504,              1675.74046568            
67.0,     22728.0337,              1734.17730972            
68.0,     23186.6504,              1760.59594785            
69.0,     23616.7339,              1799.98645256            
70.0,     24031.8339,              1865.08254363            
71.0,     24483.3173,              1865.28843565            
72.0,     24929.7673,              1898.50705375            
73.0,     25302.5839,              1959.45653607            
74.0,     25694.7006,              2005.25638649            
75.0,     26114.8339,              2033.40283522            
76.0,     26423.6672,              2064.22949185            
77.0,     26881.9338,              2067.64030591            
78.0,     27297.467,               2006.4254226             
79.0,     27653.5335,              2010.79677047            
80.0,     28111.8668,              2010.61159017            
81.0,     28544.0002,              2061.3485501             
82.0,     28953.9167,              2066.81408295            
83.0,     29383.4166,              2146.46635623            
84.0,     29814.0666,              2216.71327438            
85.0,     30270.0331,              2278.47197981            
86.0,     30709.9331,              2309.86218652            
87.0,     31104.8998,              2350.50525856            
88.0,     31543.9497,              2387.50342699            
89.0,     31998.1664,              2415.67541824            
90.0,     32444.3331,              2457.52188777            
91.0,     32878.9497,              2430.43163029            
92.0,     33297.2497,              2451.68959941            
93.0,     33745.433,               2483.2382825             
94.0,     34174.3663,              2518.31008955            
95.0,     34615.0496,              2535.88011809            
96.0,     35055.2163,              2560.29027818            
97.0,     35477.6328,              2630.80829121            
98.0,     35922.3327,              2652.39069297            
99.0,     36344.566,               2678.60402979            
100.0,    36734.2994,              2720.84406793            
101.0,    37186.7661,              2701.00422628            
102.0,    37631.5162,              2802.6438989             
103.0,    38083.9329,              2861.43272372            
104.0,    38514.1328,              2855.3982816             
105.0,    38974.6995,              2933.12929506            
106.0,    39404.4828,              2980.94761247            
107.0,    39813.9495,              2983.54157661            
108.0,    40237.5161,              3030.4880196             
109.0,    40689.8828,              3079.81370462            
110.0,    41149.3827,              3167.84003076            
111.0,    41562.5661,              3235.2918763             
112.0,    42021.3827,              3261.42684536            
113.0,    42434.1326,              3364.8811638             
114.0,    42869.6159,              3440.12293705            
115.0,    43326.1327,              3450.16505708            
116.0,    43756.266,               3494.50799598            
