146.0,    23733.603,               1710.51535481            
147.0,    23914.1331,              1724.96161148            
148.0,    24089.7996,              1754.83799372            
149.0,    24256.3896,              1778.16573595            
150.0,    24440.823,               1786.42373541            
151.0,    24610.673,               1801.01676857            
152.0,    24789.9396,              1790.35607076            
153.0,    24949.453,               1781.39366377            
154.0,    25124.4396,              1782.50519934            
155.0,    25295.6528,              1788.27234819            
156.0,    25479.4228,              1822.95812608            
157.0,    25661.0462,              1868.5171689             
158.0,    25827.3795,              1887.16793021            
159.0,    26010.4227,              1873.74064838            
160.0,    26163.366,               1935.96528804            
161.0,    26310.8661,              1966.51062661            
162.0,    26500.5828,              2025.89160189            
163.0,    26659.2961,              2073.61560581            
164.0,    26821.9892,              2085.96921601            
165.0,    26952.1992,              2120.13710439            
166.0,    27100.846,               2167.87776375            
167.0,    27276.886,               2164.47666173            
168.0,    27451.0093,              2151.11254038            
169.0,    27609.4326,              2156.82864207            
170.0,    27774.9525,              2195.32648356            
171.0,    27939.4024,              2215.55616257            
172.0,    28099.689,               2211.2094415             
173.0,    28279.8822,              2232.28301128            
174.0,    28444.9689,              2246.19612756            
175.0,    28572.8422,              2210.50756215            
176.0,    28729.7589,              2206.56700166            
177.0,    28876.4358,              2213.34558882            
178.0,    29047.2425,              2226.37180049            
179.0,    29220.3424,              2237.63666478            
180.0,    29371.6324,              2274.25377044            
181.0,    29534.7323,              2322.46775222            
182.0,    29694.7324,              2343.26245658            
183.0,    29841.7158,              2346.79662525            
184.0,    30000.6625,              2379.7016768             
185.0,    30144.3024,              2408.13860809            
186.0,    30320.6958,              2456.77998741            
187.0,    30459.8958,              2503.32475686            
188.0,    30598.8125,              2533.62077615            
189.0,    30748.1958,              2545.70772112            
190.0,    30884.7958,              2605.56583095            
191.0,    31023.7391,              2628.80108162            
192.0,    31164.0223,              2630.7796542             
193.0,    31314.9491,              2665.27569257            
194.0,    31465.0357,              2703.52428975            
195.0,    31616.479,               2708.64928422            
196.0,    31763.2123,              2727.18293303            
197.0,    31905.6924,              2767.88906199            
198.0,    32055.6124,              2775.21313989            
199.0,    32200.6224,              2836.62330824            
200.0,    32364.2323,              2846.31198308            
