1.0,      0.1266,                  0.254619629164           
2.0,      0.2065,                  0.241292929399           
3.0,      0.2098,                  0.238869932064           
4.0,      0.2265,                  0.233476265746           
5.0,      2.4231,                  5.97136354147            
6.0,      2.6297,                  5.90176917072            
7.0,      7.2664,                  10.5909144732            
8.0,      14.6798,                 17.2136457162            
9.0,      26.4099,                 20.9441573208            
10.0,     44.9965,                 34.4000742029            
11.0,     79.6698,                 60.4714551316            
12.0,     143.4632,                54.7176299881            
13.0,     190.5632,                79.2763049744            
14.0,     279.7599,                102.931591026            
15.0,     375.26,                  123.835121898            
16.0,     449.1866,                133.152045881            
17.0,     570.6133,                140.699824096            
18.0,     697.26,                  143.515731735            
19.0,     814.94,                  154.11541273             
20.0,     919.5668,                173.370431961            
21.0,     1057.5434,               189.409566259            
22.0,     1199.6501,               206.182361019            
23.0,     1313.42,                 233.571891161            
24.0,     1438.1834,               243.662746202            
25.0,     1605.3868,               271.615674113            
26.0,     1724.7867,               303.726528288            
27.0,     1894.21,                 320.664440513            
28.0,     2046.6534,               317.545261542            
29.0,     2198.7701,               329.876273286            
30.0,     2339.7835,               312.722977338            
31.0,     2496.39,                 336.380958613            
32.0,     2685.5067,               349.449942229            
33.0,     2879.97,                 375.61818446             
34.0,     3013.8866,               394.31759625             
35.0,     3169.3799,               417.740855537            
36.0,     3344.8463,               401.165171426            
37.0,     3521.8597,               437.4777002              
38.0,     3731.6096,               446.891867167            
39.0,     3919.243,                439.500616747            
40.0,     4089.4262,               432.008679875            
41.0,     4259.4595,               415.021084319            
42.0,     4478.5162,               423.365691677            
43.0,     4641.4128,               407.781987423            
44.0,     4826.6894,               385.239047311            
45.0,     5024.3293,               375.164895668            
46.0,     5209.1926,               371.411508671            
47.0,     5387.7792,               396.15421599             
48.0,     5540.6492,               388.615662438            
49.0,     5718.0226,               407.226836716            
50.0,     5907.1693,               388.71828044             
51.0,     6083.9593,               406.394759996            
52.0,     6285.0059,               414.358621008            
53.0,     6491.6794,               434.615200989            
54.0,     6674.6561,               463.28025427             
55.0,     6823.4295,               465.537238558            
56.0,     7012.5529,               432.298160521            
57.0,     7224.1796,               442.588003925            
58.0,     7375.4595,               438.687917873            
59.0,     7546.8695,               475.638862592            
60.0,     7750.3528,               489.651828279            
61.0,     7937.5929,               488.654713206            
62.0,     8118.0096,               496.546822773            
63.0,     8313.6362,               535.158963438            
64.0,     8505.6995,               556.27757342             
65.0,     8669.6629,               580.257018695            
66.0,     8845.7829,               580.781557568            
67.0,     9024.3231,               563.736976925            
68.0,     9217.7998,               543.303178322            
69.0,     9440.6864,               583.899968346            
70.0,     9623.1531,               600.090979574            
71.0,     9802.4564,               594.189397308            
72.0,     9958.5263,               577.1978679              
73.0,     10135.9029,              548.174407394            
74.0,     10319.4361,              509.679788986            
75.0,     10465.0426,              501.162414193            
76.0,     10644.5692,              498.761706307            
77.0,     10789.8991,              535.412529374            
78.0,     10960.6058,              534.741594806            
79.0,     11176.2759,              527.481236121            
80.0,     11352.9092,              522.818598472            
81.0,     11515.3392,              546.784355065            
82.0,     11691.8959,              526.304701469            
83.0,     11866.9759,              523.62667444             
84.0,     12035.7093,              515.571294475            
85.0,     12228.4394,              515.211151105            
86.0,     12386.2161,              463.762566629            
87.0,     12572.7895,              486.182615936            
88.0,     12755.6295,              510.132055163            
89.0,     12948.1796,              538.004422029            
90.0,     13108.953,               549.447897658            
91.0,     13300.6464,              581.393477272            
92.0,     13487.7065,              567.531594268            
93.0,     13653.5631,              636.66599264             
94.0,     13829.633,               676.483864254            
95.0,     14034.583,               701.06862252             
96.0,     14187.323,               709.602085367            
97.0,     14375.9196,              720.116529326            
98.0,     14566.2929,              721.992464423            
99.0,     14756.5328,              756.629261381            
100.0,    14932.3994,              786.466090421            
101.0,    15129.6393,              808.125596955            
102.0,    15316.5593,              815.971587857            
103.0,    15494.0193,              794.897534899            
104.0,    15672.8159,              808.901135982            
105.0,    15844.8827,              827.940939314            
106.0,    16063.9327,              847.661340143            
107.0,    16248.0059,              878.667436577            
108.0,    16426.4193,              878.176859178            
109.0,    16608.2159,              887.108909359            
110.0,    16789.5026,              909.080742253            
111.0,    16969.6592,              931.824167475            
112.0,    17141.196,               934.688537324            
113.0,    17330.3027,              975.011598239            
114.0,    17481.5929,              991.95007737             
115.0,    17654.9963,              1000.86605818            
116.0,    17860.5563,              1013.96198105            
117.0,    18058.0364,              997.118347457            
118.0,    18258.5065,              999.825046529            
119.0,    18431.2866,              986.300793389            
120.0,    18603.5665,              1000.10076014            
121.0,    18809.4165,              974.221408052            
122.0,    18988.2466,              991.805057554            
123.0,    19178.7334,              1004.24822468            
124.0,    19336.1535,              1021.56325506            
125.0,    19533.1601,              1049.69251175            
126.0,    19711.9635,              1091.2802979             
127.0,    19860.7336,              1117.26460431            
128.0,    20004.1235,              1151.27162924            
129.0,    20161.1035,              1177.35695154            
130.0,    20342.8502,              1193.70202773            
131.0,    20513.7268,              1194.53255627            
132.0,    20687.5235,              1223.41664005            
133.0,    20859.6103,              1230.35960206            
134.0,    21051.8934,              1246.65051096            
135.0,    21226.6034,              1281.49587697            
136.0,    21371.7534,              1294.25130897            
137.0,    21564.5267,              1314.94750374            
138.0,    21737.4867,              1329.32855427            
139.0,    21934.5867,              1337.89793143            
140.0,    22143.3534,              1344.81405351            
141.0,    22317.0034,              1365.92193913            
142.0,    22498.7101,              1378.91926683            
143.0,    22676.7101,              1388.75908871            
144.0,    22853.2934,              1420.90666159            
145.0,    23060.4133,              1434.2756201             
146.0,    23256.0667,              1445.33647897            
147.0,    23459.2333,              1465.1407756             
148.0,    23637.8367,              1497.5081343             
149.0,    23832.7733,              1485.81135779            
150.0,    23993.1068,              1500.78142916            
151.0,    24175.4533,              1533.8847674             
152.0,    24356.6932,              1562.90906468            
153.0,    24541.8064,              1591.46765618            
154.0,    24716.6898,              1637.63344774            
155.0,    24890.5699,              1681.09585549            
156.0,    25074.9365,              1693.89270722            
157.0,    25230.6866,              1745.57634121            
158.0,    25400.9801,              1773.16784231            
159.0,    25614.6634,              1778.98903459            
160.0,    25785.8067,              1811.57221218            
161.0,    25962.4201,              1825.28274969            
162.0,    26106.9468,              1838.73722505            
163.0,    26277.29,                1882.87271738            
164.0,    26432.9799,              1892.96428783            
165.0,    26627.9132,              1885.41051328            
166.0,    26814.1867,              1906.21624188            
167.0,    26971.1067,              1894.23201025            
168.0,    27140.0766,              1938.36534533            
169.0,    27311.8999,              1912.24858392            
170.0,    27475.7634,              1959.553904              
171.0,    27640.1367,              1984.9970296             
172.0,    27796.21,                2006.75270494            
173.0,    27969.35,                2024.13342708            
174.0,    28145.6799,              2040.38123925            
175.0,    28320.9131,              2052.81959582            
176.0,    28507.6029,              2077.46407442            
177.0,    28701.5363,              2078.71523172            
178.0,    28866.3495,              2115.51162755            
179.0,    29025.3828,              2166.87545388            
180.0,    29170.5296,              2208.09335214            
181.0,    29330.1297,              2214.72273393            
182.0,    29519.6131,              2252.93489547            
183.0,    29707.4698,              2268.34273049            
184.0,    29843.1564,              2311.78284787            
185.0,    30017.4164,              2345.75858665            
186.0,    30165.2597,              2422.66252532            
187.0,    30310.2731,              2492.18692602            
188.0,    30448.0164,              2491.13754272            
189.0,    30604.7664,              2521.92926083            
190.0,    30765.8998,              2528.82931333            
191.0,    30899.3231,              2569.54819843            
192.0,    31063.6565,              2600.11128493            
193.0,    31245.6132,              2630.94068933            
194.0,    31406.39,                2632.34121582            
195.0,    31567.2834,              2669.66272288            
196.0,    31721.7369,              2650.70801878            
197.0,    31893.6336,              2662.3843249             
198.0,    32067.7203,              2667.57300099            
199.0,    32231.2168,              2719.66509081            
200.0,    32413.9936,              2762.70980286            
