1.0,      149.9001,                40.4896865097            
2.0,      321.4667,                94.0068797199            
3.0,      455.9168,                112.78504755             
4.0,      638.2834,                136.752308696            
5.0,      789.2999,                175.46041365             
6.0,      957.1832,                166.006202786            
7.0,      1177.4331,               144.271538103            
8.0,      1368.3996,               146.925229739            
9.0,      1564.6496,               148.810473997            
10.0,     1789.633,                190.19133972             
11.0,     2043.1663,               173.213256452            
12.0,     2252.9162,               204.697169764            
13.0,     2512.1829,               231.151014194            
14.0,     2801.7995,               269.16855484             
15.0,     3092.8328,               310.681972523            
16.0,     3425.4994,               305.0547675              
17.0,     3716.2494,               342.570069541            
18.0,     4049.866,                345.155572334            
19.0,     4426.7492,               342.602369133            
20.0,     4735.5825,               333.973338806            
21.0,     5142.0824,               331.8972386              
22.0,     5512.4657,               339.548310558            
23.0,     5880.8325,               351.020373353            
24.0,     6225.3826,               399.13019813             
25.0,     6519.8993,               438.946500306            
26.0,     6839.5993,               481.959835333            
27.0,     7234.6159,               541.702365003            
28.0,     7583.4826,               520.099965759            
29.0,     7972.016,                499.70410955             
30.0,     8419.7159,               513.070400641            
31.0,     8817.2993,               537.853867035            
32.0,     9262.066,                571.1318795              
33.0,     9646.766,                570.101955537            
34.0,     10069.6662,              594.383775629            
35.0,     10505.683,               625.283573321            
36.0,     10879.1163,              611.498920453            
37.0,     11329.4663,              633.54659203             
38.0,     11742.7829,              624.46983722             
39.0,     12163.7163,              613.357174482            
40.0,     12571.4328,              620.225904453            
41.0,     12988.4161,              595.937123525            
42.0,     13415.2661,              596.028400211            
43.0,     13861.5994,              598.75302919             
44.0,     14325.4161,              609.07045322             
45.0,     14796.3661,              641.764148639            
46.0,     15243.616,               682.605398377            
47.0,     15629.1493,              716.381440884            
48.0,     16069.8326,              699.059372921            
49.0,     16519.5828,              669.172820961            
50.0,     16954.0661,              654.938931308            
51.0,     17402.3827,              641.997184516            
52.0,     17854.7493,              690.473173238            
53.0,     18290.2827,              723.314850562            
54.0,     18721.2826,              747.651975869            
55.0,     19215.8494,              776.516951848            
56.0,     19636.1829,              759.523266711            
57.0,     20050.333,               779.450562789            
58.0,     20493.1329,              819.383465579            
59.0,     20968.0329,              809.266627315            
60.0,     21435.8164,              835.280110957            
61.0,     21932.3666,              850.524243932            
62.0,     22364.9833,              916.950988581            
63.0,     22840.8,                 918.0047777              
64.0,     23291.3833,              885.642516842            
65.0,     23737.4499,              901.997336173            
66.0,     24207.4999,              900.648120203            
67.0,     24672.8332,              922.307673936            
68.0,     25173.7665,              957.48703721             
69.0,     25645.3498,              966.062520847            
70.0,     26095.0997,              1031.07601199            
71.0,     26582.5998,              1013.14918388            
72.0,     27071.3331,              993.878084865            
73.0,     27486.0165,              1002.6502421             
74.0,     27943.3165,              1080.56912763            
75.0,     28382.3998,              1097.3501483             
76.0,     28878.4664,              1147.9451265             
77.0,     29331.4831,              1151.73359387            
78.0,     29799.4996,              1165.39101955            
79.0,     30311.6496,              1198.75683923            
80.0,     30772.7495,              1236.14805738            
81.0,     31254.066,               1246.96953338            
82.0,     31718.6161,              1297.58591291            
83.0,     32125.9494,              1331.29014998            
84.0,     32610.2495,              1354.50062665            
85.0,     33049.2495,              1404.30110173            
86.0,     33501.5661,              1384.13465632            
87.0,     33997.9829,              1397.75144553            
88.0,     34463.2662,              1411.57460649            
89.0,     34964.1329,              1441.47604102            
90.0,     35419.7162,              1477.52776804            
91.0,     35891.2328,              1503.3386236             
92.0,     36349.5994,              1521.72286624            
93.0,     36834.366,               1522.43928833            
94.0,     37243.6492,              1502.67079697            
95.0,     37700.7658,              1480.17151891            
96.0,     38140.2656,              1483.77198195            
97.0,     38615.5323,              1468.34026109            
98.0,     39092.399,               1480.64273231            
99.0,     39573.3822,              1517.32638116            
100.0,    40016.8656,              1533.15721919            
101.0,    40468.5323,              1590.11805477            
102.0,    40914.1989,              1640.63838421            
103.0,    41384.8656,              1678.84224472            
104.0,    41855.799,               1723.36700862            
105.0,    42330.0323,              1754.82643594            
106.0,    42814.7823,              1762.27756951            
107.0,    43302.9321,              1784.24009901            
108.0,    43794.6655,              1789.34307227            
109.0,    44264.9323,              1807.5787942             
110.0,    44724.9323,              1871.56932059            
111.0,    45219.249,               1875.93182836            
112.0,    45704.6823,              1884.22362007            
