142.0,    495817.1994,             13867.9571456            
143.0,    499649.366,              13715.4990115            
144.0,    503261.7995,             13906.3829202            
145.0,    506974.9662,             14397.340119             
146.0,    510548.8994,             14392.9448428            
147.0,    514624.7328,             14160.8378384            
148.0,    518023.9327,             15058.6720397            
149.0,    521775.7327,             15590.0623618            
150.0,    525154.6661,             15554.8593752            
151.0,    528794.9993,             16152.4636087            
152.0,    531688.4993,             16134.0556456            
153.0,    534960.6661,             16543.6475421            
154.0,    538081.9661,             16207.50336              
155.0,    541348.5328,             16109.5972452            
156.0,    544764.3662,             16470.1324668            
157.0,    547716.1328,             16709.5748193            
158.0,    551330.2327,             16909.5359312            
159.0,    555086.1328,             16675.7285683            
160.0,    558806.0662,             16894.0665251            
161.0,    562083.8662,             16799.5285569            
162.0,    566289.3328,             17014.1345791            
163.0,    569746.5661,             17205.1438672            
164.0,    573139.9328,             17286.2944869            
165.0,    576812.6995,             17872.7264734            
166.0,    580469.1327,             17950.2012485            
167.0,    583521.9328,             18708.7143725            
168.0,    587220.4661,             19275.397844             
169.0,    590473.866,              19560.3751286            
170.0,    594278.5659,             19796.5974324            
171.0,    597434.066,              19614.7165022            
172.0,    600300.6659,             19904.4924406            
173.0,    603818.9325,             20399.4593952            
174.0,    607666.6991,             20650.7606161            
175.0,    611378.0324,             20832.8254415            
176.0,    615014.999,              20990.4506452            
177.0,    618669.7323,             21156.7731156            
178.0,    622058.1657,             20741.0561053            
179.0,    625780.3658,             20953.9930429            
180.0,    629554.9657,             20723.4738011            
181.0,    632799.7324,             20735.1805073            
182.0,    636128.9992,             20679.8416854            
183.0,    640056.0325,             20507.2348566            
184.0,    643888.0992,             20373.2387174            
185.0,    647126.7992,             20273.9554712            
186.0,    650728.7659,             20031.0308705            
187.0,    654058.6991,             19903.1864621            
188.0,    657196.0992,             19964.939629             
189.0,    660174.2659,             20046.8176085            
190.0,    663695.8994,             19653.2472232            
191.0,    667463.0661,             19908.809744             
192.0,    670889.3661,             19497.1938595            
193.0,    674439.2327,             19596.9614882            
194.0,    678135.7994,             19806.7728439            
195.0,    681766.966,              20080.1012634            
196.0,    685576.5993,             20098.3023783            
197.0,    689521.6658,             20250.447145             
198.0,    692679.7325,             20193.5191334            
199.0,    696493.5324,             20314.9146341            
200.0,    700022.2324,             20552.6625882            
