1.0,      85.7002,                 23.0827215601            
2.0,      245.6503,                109.752068172            
3.0,      397.9503,                136.444271883            
4.0,      537.4335,                176.102679539            
5.0,      703.9001,                243.365602422            
6.0,      1171.4167,               596.4352187              
7.0,      2250.7667,               1185.46367525            
8.0,      3517.2001,               1686.0866904             
9.0,      4902.4833,               1501.00807136            
10.0,     6308.1833,               1707.05773469            
11.0,     7471.3167,               1710.39378659            
12.0,     8315.8167,               1738.58078546            
13.0,     9506.0669,               1967.14785189            
14.0,     10669.0169,              2349.85486908            
15.0,     12073.267,               2288.9518626             
16.0,     13687.6503,              2285.16932053            
17.0,     14801.3669,              2073.33568782            
18.0,     16306.7003,              1867.97065028            
19.0,     17491.717,               2196.82096431            
20.0,     18688.067,               1989.97405114            
21.0,     20115.1337,              2343.8933378             
22.0,     21904.8671,              2583.22139846            
23.0,     23780.3338,              2920.87881395            
24.0,     24788.7671,              3083.4859497             
25.0,     25927.5838,              3237.02105544            
26.0,     27338.5672,              3255.13962761            
27.0,     28742.1006,              3799.20057729            
28.0,     30391.4674,              3752.59439138            
29.0,     31827.8175,              3677.11777749            
30.0,     33869.6176,              4452.7658736             
31.0,     35542.1177,              4594.8926338             
32.0,     37348.8344,              4767.70515633            
33.0,     38899.8344,              5469.24071494            
34.0,     40484.6843,              5270.00147262            
35.0,     41770.1845,              5296.18902871            
36.0,     43570.0012,              5521.85891314            
37.0,     45149.1844,              5085.813616              
38.0,     46390.301,               5028.12285982            
39.0,     48014.1845,              4677.18793686            
40.0,     49374.7511,              4855.01760223            
41.0,     51271.101,               4574.41240594            
42.0,     52889.7843,              4835.95787149            
43.0,     54990.2678,              4855.3164207             
44.0,     56589.568,               4561.61716723            
45.0,     58161.4511,              4311.07947345            
46.0,     59977.4679,              4966.03021803            
47.0,     61486.2512,              4995.69771496            
48.0,     63461.068,               5228.87971747            
49.0,     65225.1015,              5083.53023791            
50.0,     67304.8182,              5516.49009277            
51.0,     69206.4183,              5488.98801168            
52.0,     71039.8183,              5709.10074328            
53.0,     72258.4518,              5294.50729355            
54.0,     73956.7017,              5280.34535818            
55.0,     75716.2684,              4915.88325               
56.0,     77241.1185,              4764.21972459            
57.0,     79008.6353,              5133.62972773            
58.0,     80567.952,               5567.68209995            
59.0,     82799.1854,              5392.42225343            
60.0,     84804.0687,              5415.95536169            
61.0,     86245.4686,              5336.87827576            
62.0,     87851.2686,              5639.82585831            
63.0,     89377.102,               5865.67303473            
64.0,     91043.3019,              5983.80522179            
65.0,     93001.6186,              5886.83214768            
