1.0,      118.8167,                58.4727832757            
2.0,      230.95,                  61.0462378912            
3.0,      390.35,                  178.000771985            
4.0,      506.6001,                147.580333856            
5.0,      770.6834,                222.872195337            
6.0,      1199.7167,               441.339972854            
7.0,      2335.1833,               1276.21993896            
8.0,      3256.3667,               1829.75022888            
9.0,      4622.6,                  2673.31794088            
10.0,     5740.3,                  2913.37390355            
11.0,     6873.5499,               3075.13368559            
12.0,     7683.9666,               2954.17083032            
13.0,     8567.5164,               3116.80606458            
14.0,     9906.5997,               3489.57183768            
15.0,     11053.3663,              3789.96726499            
16.0,     12213.4164,              3916.45445276            
17.0,     13776.3498,              4217.55122747            
18.0,     15112.2666,              4480.43162918            
19.0,     16661.8166,              4927.9534779             
20.0,     17836.4666,              5180.60826842            
21.0,     19563.1166,              5488.21752951            
22.0,     21099.9333,              5429.58070345            
23.0,     22796.8499,              5613.3530934             
24.0,     24732.6666,              6044.37218852            
25.0,     26112.4499,              5772.0570419             
26.0,     27975.0333,              6234.06198632            
27.0,     29502.1167,              6016.00158312            
28.0,     31570.9166,              5713.37067543            
29.0,     33574.35,                5897.56374201            
30.0,     35315.3667,              6334.74429537            
31.0,     37240.4002,              6854.89958676            
32.0,     38712.8669,              6963.84162644            
33.0,     39840.9502,              6890.73925718            
34.0,     41554.2502,              6722.35173441            
35.0,     43304.7337,              6894.54864236            
36.0,     45221.3338,              6932.06379044            
37.0,     46861.9505,              7188.28636569            
38.0,     48799.3172,              7586.44791846            
39.0,     50488.9005,              7584.03460104            
40.0,     52342.7671,              7689.9543575             
41.0,     54850.667,               7929.88738554            
42.0,     56330.2337,              7801.34409459            
43.0,     57890.8004,              7675.67500143            
44.0,     59182.0838,              7461.11259065            
45.0,     61217.7173,              7063.54311059            
46.0,     62970.0839,              7105.56364497            
47.0,     64861.4006,              6842.99876694            
48.0,     66364.584,               6959.93564634            
49.0,     68117.7839,              7023.41609797            
50.0,     69998.9672,              6853.26925271            
51.0,     71707.9839,              6697.87940659            
52.0,     73559.5673,              6829.81552542            
53.0,     75084.7841,              7125.15396338            
54.0,     76724.734,               7409.38256673            
55.0,     78147.2673,              7666.81263811            
56.0,     79725.0006,              7790.95740219            
57.0,     81099.234,               7637.03635819            
58.0,     83014.4341,              7984.48508576            
59.0,     84873.6508,              8258.68109541            
60.0,     86635.534,               8184.92600762            
61.0,     88413.684,               8516.5922699             
62.0,     90458.9506,              8624.47164172            
63.0,     91972.1506,              8935.16911431            
64.0,     93779.0673,              9142.80365006            
65.0,     95609.5173,              8963.40295817            
66.0,     97760.2673,              8833.78656183            
67.0,     99346.0839,              8775.48965832            
68.0,     101242.5505,             9361.56390718            
69.0,     103271.7172,             9733.79871372            
70.0,     104958.6339,             9987.16911198            
71.0,     106908.934,              9817.5871597             
72.0,     108635.0008,             9987.04413818            
73.0,     111085.2174,             9921.40994812            
74.0,     112324.6674,             10306.0818979            
75.0,     114190.8173,             10526.3974187            
76.0,     116046.4673,             10878.2879188            
77.0,     118041.4505,             11124.2667349            
78.0,     119865.0339,             11043.8012314            
79.0,     121597.5171,             11279.5254247            
80.0,     123430.8004,             11686.2592113            
81.0,     125328.167,              11832.2872922            
82.0,     126990.3337,             11867.9072103            
83.0,     128662.1336,             11978.4794574            
84.0,     130455.0503,             11920.9602268            
85.0,     132251.3169,             11913.6957186            
86.0,     134083.0169,             12092.4964819            
87.0,     135704.7503,             11882.5901475            
88.0,     137874.8002,             11356.5713674            
89.0,     139436.3835,             11512.7844482            
90.0,     141298.8502,             11545.3971339            
91.0,     143126.1669,             11722.6390699            
92.0,     145185.0669,             12180.8828646            
93.0,     146587.0502,             12320.0377515            
94.0,     148422.617,              12586.9500633            
95.0,     150311.3004,             12663.7060241            
96.0,     151921.5838,             12944.1011026            
97.0,     153703.6173,             13021.9436005            
98.0,     155765.6173,             13265.2309386            
99.0,     157805.3839,             13724.7888123            
100.0,    159977.2339,             13903.4164399            
101.0,    161689.9171,             13952.238643             
