1.0,      134.7666,                40.5988195729            
2.0,      308.5832,                41.0198542735            
3.0,      481.1999,                109.228849161            
4.0,      630.25,                  130.779177658            
5.0,      837.5334,                119.012102954            
6.0,      1014.1501,               162.269624327            
7.0,      1209.7501,               192.655251569            
8.0,      1431.1334,               234.368690985            
9.0,      1661.5166,               251.402605107            
10.0,     1905.6,                  295.278785992            
11.0,     2122.55,                 349.548421292            
12.0,     2344.2333,               326.226834974            
13.0,     2597.2166,               355.58371683             
14.0,     2889.9499,               365.296812417            
15.0,     3186.6498,               405.329913019            
16.0,     3485.7664,               417.127340933            
17.0,     3861.6164,               465.087093525            
18.0,     4267.183,                474.953649097            
19.0,     4665.7163,               513.816004806            
20.0,     5034.533,                482.763764636            
21.0,     5439.8495,               448.504134099            
22.0,     5834.2494,               488.690498827            
23.0,     6233.116,                508.612047491            
24.0,     6642.7994,               515.54024487             
25.0,     7028.716,                512.591710339            
26.0,     7428.2993,               573.320765872            
27.0,     7831.9659,               595.198853819            
28.0,     8249.9326,               614.219982945            
29.0,     8670.866,                590.639302039            
30.0,     9067.016,                614.800282057            
31.0,     9497.0994,               627.217025025            
32.0,     9941.5994,               602.432812974            
33.0,     10343.4995,              601.139337458            
34.0,     10804.8162,              577.020842647            
35.0,     11236.8163,              596.38073743             
36.0,     11669.533,               630.330491819            
37.0,     12078.9997,              611.05999436             
38.0,     12508.6331,              621.921276039            
39.0,     12956.3666,              642.178230343            
40.0,     13412.1831,              651.827637928            
41.0,     13873.3831,              659.27174149             
42.0,     14339.6165,              633.721029618            
43.0,     14785.7832,              601.364819257            
44.0,     15231.8498,              620.978286224            
45.0,     15662.7999,              634.575853813            
46.0,     16126.2166,              654.218238966            
47.0,     16576.6832,              674.313015528            
48.0,     17049.2164,              686.796231175            
49.0,     17515.3832,              735.165857397            
50.0,     17947.0164,              828.50734789             
51.0,     18384.4332,              825.07557896             
52.0,     18871.833,               866.552265593            
53.0,     19319.0998,              885.294050856            
54.0,     19725.8497,              894.551166209            
55.0,     20176.183,               897.235601704            
56.0,     20615.0995,              934.685268018            
57.0,     21037.4826,              898.811136824            
58.0,     21492.4991,              886.471466819            
59.0,     21975.7825,              886.202595603            
60.0,     22446.5158,              877.705860731            
61.0,     22891.0158,              897.106709722            
62.0,     23358.1991,              893.203088292            
63.0,     23788.4657,              872.009864131            
64.0,     24272.7656,              913.052137948            
65.0,     24684.9989,              989.367525654            
66.0,     25142.049,               1014.57875478            
67.0,     25576.1324,              1026.85644288            
68.0,     26034.5489,              990.235778734            
69.0,     26515.2822,              990.306721935            
70.0,     26985.9321,              1043.91712607            
71.0,     27463.5987,              1079.52186451            
72.0,     27934.2654,              1097.50823728            
73.0,     28393.2821,              1100.68221058            
74.0,     28855.182,               1135.69579778            
75.0,     29367.5486,              1177.61231702            
76.0,     29840.6985,              1232.67787473            
77.0,     30302.3651,              1222.18023221            
78.0,     30751.8819,              1293.67778309            
79.0,     31223.9318,              1287.54972914            
80.0,     31669.2152,              1291.00659155            
81.0,     32151.5485,              1369.34458418            
82.0,     32629.5653,              1404.59691059            
83.0,     33104.4821,              1413.64811171            
84.0,     33567.6821,              1420.29771741            
85.0,     34042.4821,              1421.91465869            
86.0,     34498.9822,              1448.49966402            
87.0,     34983.3989,              1488.38549381            
88.0,     35449.6155,              1480.52763634            
89.0,     35934.4989,              1499.84579781            
90.0,     36425.2488,              1549.20642108            
91.0,     36870.7487,              1634.63956357            
92.0,     37327.1154,              1607.03408185            
93.0,     37800.0321,              1628.9761195             
94.0,     38268.782,               1698.19185401            
95.0,     38777.332,               1761.86854933            
96.0,     39230.082,               1826.0996306             
97.0,     39735.2985,              1858.82386244            
98.0,     40215.0652,              1914.10060264            
99.0,     40665.2652,              1934.24045447            
100.0,    41137.7153,              1950.68700227            
101.0,    41586.5653,              1977.30285722            
102.0,    42046.4653,              1976.22476187            
103.0,    42535.4153,              2003.40745352            
104.0,    43015.1153,              2085.65606085            
105.0,    43458.0154,              2081.67689903            
106.0,    43932.8487,              2033.91201575            
107.0,    44394.1988,              2084.88532096            
108.0,    44868.5155,              2139.69821678            
109.0,    45354.8488,              2155.68897391            
110.0,    45834.5321,              2165.89322928            
111.0,    46289.7154,              2149.96751259            
112.0,    46802.1653,              2194.21524157            
113.0,    47298.3319,              2205.63692704            
114.0,    47778.8486,              2237.49206379            
115.0,    48289.3154,              2291.01595005            
116.0,    48750.1155,              2309.81709396            
117.0,    49258.9988,              2368.1609719             
118.0,    49800.5156,              2376.35268869            
119.0,    50325.4989,              2397.72088079            
120.0,    50837.0656,              2460.75516909            
121.0,    51342.149,               2503.53292872            
122.0,    51818.6656,              2563.47618748            
123.0,    52326.3154,              2620.97291232            
124.0,    52786.0654,              2587.16920433            
125.0,    53290.4986,              2610.88053076            
126.0,    53798.9487,              2644.39195154            
127.0,    54263.8819,              2697.82097456            
128.0,    54773.6819,              2711.98717216            
129.0,    55256.1653,              2755.57746996            
130.0,    55741.6988,              2782.02938618            
131.0,    56219.5321,              2781.85956623            
132.0,    56788.2321,              2766.66456557            
133.0,    57265.2154,              2807.51720795            
134.0,    57741.8488,              2821.1094943             
135.0,    58283.2655,              2822.98424795            
136.0,    58732.8988,              2869.80624615            
137.0,    59182.4654,              2865.11319962            
138.0,    59607.8488,              2874.66393076            
139.0,    60087.082,               2903.09396186            
140.0,    60569.7319,              2932.3124612             
141.0,    61076.2486,              2977.74322565            
142.0,    61593.2652,              2982.97283207            
143.0,    62081.4318,              2999.34577161            
144.0,    62581.7317,              2990.40788845            
145.0,    63069.4651,              2966.14518702            
146.0,    63571.1316,              2985.55874907            
147.0,    64077.3482,              3001.90995056            
148.0,    64588.1648,              3012.48673328            
149.0,    65095.2814,              3012.61678134            
150.0,    65574.1314,              3016.27539845            
151.0,    66112.0148,              3029.51178513            
152.0,    66639.1982,              3032.82076458            
153.0,    67165.1149,              3023.65383369            
154.0,    67678.5149,              3029.34937813            
155.0,    68167.7815,              3106.11870039            
156.0,    68641.3981,              3139.40828417            
157.0,    69111.9814,              3159.28715725            
158.0,    69626.3814,              3222.60271457            
159.0,    70115.1981,              3256.04632599            
160.0,    70646.0814,              3261.53180881            
161.0,    71159.1814,              3314.52953645            
162.0,    71617.9647,              3334.72507239            
163.0,    72114.5314,              3408.79801586            
164.0,    72603.1981,              3395.56854488            
165.0,    73072.4981,              3460.72246843            
166.0,    73549.9647,              3482.30488531            
167.0,    74074.5313,              3509.57883533            
168.0,    74550.448,               3499.38800456            
169.0,    75056.5479,              3514.99483376            
170.0,    75542.7145,              3527.40661018            
