150.0,    478.85,                  72.3220677356            
151.0,    537.8834,                52.1353650504            
152.0,    527.1834,                83.3738468042            
153.0,    525.9167,                54.9395929222            
154.0,    513.4,                   36.9345518933            
155.0,    489.2666,                86.4479389616            
156.0,    473.6166,                80.767935317             
157.0,    470.5833,                63.922239074             
158.0,    514.4,                   84.7684729864            
159.0,    488.8167,                85.7328734009            
160.0,    530.8833,                61.8458300544            
161.0,    513.1,                   68.7366303057            
162.0,    458.7833,                98.4136089596            
163.0,    496.5667,                95.6613187693            
164.0,    488.6667,                75.6145733559            
165.0,    469.3,                   89.3685610479            
166.0,    477.4666,                74.0649678611            
167.0,    524.5666,                53.8553669856            
168.0,    475.9167,                107.207643713            
169.0,    506.0999,                52.5967918803            
170.0,    486.1666,                80.335797181             
171.0,    520.1999,                76.2994734545            
172.0,    521.0332,                45.6067177211            
173.0,    521.4,                   98.7114535491            
174.0,    498.35,                  107.746665498            
175.0,    515.6167,                59.3225868658            
176.0,    515.9334,                72.0828527756            
177.0,    558.3833,                55.4548485347            
178.0,    516.4168,                100.465457365            
179.0,    513.7499,                86.0515851251            
180.0,    534.0667,                71.3636103628            
181.0,    483.3333,                50.6668040942            
182.0,    528.6,                   69.4037225499            
183.0,    484.4167,                84.8210677669            
184.0,    513.0499,                60.3403488766            
185.0,    494.2166,                93.9391345242            
186.0,    496.5,                   95.7581168918            
187.0,    509.8832,                96.29999418              
188.0,    486.4,                   85.5722413026            
189.0,    497.3001,                46.1637660014            
190.0,    533.6499,                61.7067894202            
191.0,    503.3833,                50.4954068693            
192.0,    524.3667,                64.8537290405            
193.0,    483.0831,                67.635757263             
194.0,    453.7332,                129.081061841            
195.0,    483.0,                   145.931884458            
196.0,    490.0832,                84.1342530916            
197.0,    516.3167,                61.2034069804            
198.0,    490.7832,                103.067461355            
199.0,    525.3333,                79.3017110185            
200.0,    447.0001,                79.9141005656            
