Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
113,   30,           19505.0,      650.167,        236.617,        7.12895             
114,   30,           19950.0,      665.000,        233.106,        7.25288             
115,   30,           22140.0,      738.000,        265.401,        7.10718             
116,   30,           19880.0,      662.667,        233.619,        7.16167             
117,   30,           23015.0,      767.167,        252.140,        7.1403              
118,   30,           26205.0,      873.500,        315.772,        7.26761             
119,   30,           22085.0,      736.167,        243.648,        7.27484             
120,   30,           21835.0,      727.833,        302.202,        7.44516             
121,   30,           21075.0,      702.500,        280.754,        7.1996              
122,   30,           26145.0,      871.500,        335.261,        7.30928             
123,   30,           18475.0,      615.833,        237.305,        7.0555              
124,   30,           20860.0,      695.333,        338.952,        7.01379             
125,   30,           23125.0,      770.833,        253.696,        7.09599             
126,   30,           24925.0,      830.833,        354.899,        7.05639             
127,   30,           22280.0,      742.667,        266.445,        6.91718             
128,   30,           20150.0,      671.667,        241.092,        7.02548             
129,   30,           21595.0,      719.833,        274.364,        7.02846             
130,   30,           24915.0,      830.500,        300.972,        7.07274             
131,   30,           21635.0,      721.167,        248.189,        6.90992             
132,   30,           20295.0,      676.500,        281.973,        7.15378             
133,   30,           22150.0,      738.333,        259.873,        7.00511             
134,   30,           24645.0,      821.500,        403.055,        7.13131             
135,   30,           22550.0,      751.667,        312.448,        7.06049             
136,   30,           20020.0,      667.333,        273.526,        6.87328             
137,   30,           25180.0,      839.333,        359.520,        6.89694             
138,   30,           24285.0,      809.500,        305.121,        7.14338             
139,   30,           21960.0,      732.000,        262.845,        7.01161             
140,   30,           18235.0,      607.833,        242.094,        6.95515             
141,   30,           20280.0,      676.000,        282.876,        6.92553             
142,   30,           20850.0,      695.000,        308.142,        6.80656             
143,   30,           23905.0,      796.833,        306.571,        6.87604             
144,   30,           21705.0,      723.500,        230.785,        7.02261             
145,   30,           10975.0,      365.833,        180.597,        7.03248             
146,   30,           22985.0,      766.167,        311.330,        7.12763             
147,   30,           25160.0,      838.667,        238.362,        7.09527             
148,   30,           20620.0,      687.333,        221.716,        7.22365             
149,   30,           23275.0,      775.833,        283.687,        7.40485             
150,   30,           21455.0,      715.167,        288.587,        7.45005             
151,   30,           18720.0,      624.000,        200.343,        7.39927             
152,   30,           26045.0,      868.167,        289.774,        7.18257             
153,   30,           24540.0,      818.000,        401.644,        7.26945             
154,   30,           24030.0,      801.000,        280.973,        7.14131             
155,   30,           22275.0,      742.500,        316.838,        7.09652             
156,   30,           25110.0,      837.000,        329.483,        6.94475             
157,   30,           21570.0,      719.000,        257.447,        7.05205             
158,   30,           21710.0,      723.667,        289.617,        6.90166             
159,   30,           26940.0,      898.000,        278.746,        7.02628             
160,   30,           17960.0,      598.667,        315.359,        7.07281             
161,   30,           22360.0,      745.333,        326.083,        7.00775             
162,   30,           22630.0,      754.333,        305.968,        7.00243             
163,   30,           19035.0,      634.500,        271.816,        6.95171             
164,   30,           21860.0,      728.667,        300.161,        6.95982             
165,   30,           22260.0,      742.000,        297.693,        7.29803             
166,   30,           24305.0,      810.167,        369.402,        7.45933             
167,   30,           22365.0,      745.500,        333.120,        7.54141             
