1.0,      -20.9468,                0.101521918816           
2.0,      -20.9132,                0.124002822549           
3.0,      -20.8732,                0.177191139733           
4.0,      -20.62,                  0.302306136226           
5.0,      -20.8268,                0.121023551427           
6.0,      -20.9198,                0.109666312056           
7.0,      -20.6868,                0.313969266012           
8.0,      -20.8666,                0.0850164689928          
9.0,      -20.5,                   0.584931192535           
10.0,     -20.2732,                0.749560671327           
11.0,     -19.6466,                0.605229130165           
12.0,     -19.1202,                0.954047535503           
13.0,     -19.84,                  0.947968617624           
14.0,     -18.2068,                1.42224512655            
15.0,     -18.5598,                0.826375640977           
16.0,     -17.7132,                1.45976751574            
17.0,     -18.1732,                1.45708500095            
18.0,     -17.96,                  1.27960501718            
19.0,     -18.52,                  1.49916276635            
20.0,     -18.6866,                1.97225563759            
21.0,     -18.8132,                1.49935692882            
22.0,     -17.3998,                1.79987963486            
23.0,     -15.3534,                2.16977010303            
24.0,     -16.2732,                2.81617492354            
25.0,     -15.5534,                3.77844575189            
26.0,     -14.04,                  3.479200914              
27.0,     -16.0466,                3.26904539583            
28.0,     -16.38,                  2.90981099043            
29.0,     -15.6732,                3.57337952085            
30.0,     -14.2134,                2.25039825364            
31.0,     -14.9732,                4.01668286027            
32.0,     -12.1666,                4.44233297942            
33.0,     -10.0132,                4.38914304848            
34.0,     -11.8066,                3.85322751729            
35.0,     -13.22,                  6.38041056673            
36.0,     -8.3932,                 4.68567830735            
37.0,     -9.6866,                 5.32821192334            
38.0,     -9.1734,                 3.8905311077             
39.0,     -10.0266,                2.91135403206            
40.0,     -6.9402,                 2.2786818997             
41.0,     -10.1932,                5.01266707452            
42.0,     -6.5132,                 0.563401455447           
43.0,     -6.9468,                 2.88354065343            
44.0,     -8.3534,                 5.18951850368            
45.0,     -6.6332,                 3.94215819064            
46.0,     -5.0602,                 4.89656887014            
47.0,     -5.9266,                 2.47759607281            
48.0,     -4.5802,                 2.69967983287            
49.0,     -5.227,                  3.62118765048            
50.0,     -6.7998,                 3.86651150263            
51.0,     -2.2068,                 2.859961748              
52.0,     -2.0534,                 3.04193232995            
53.0,     -4.78,                   4.72684239213            
54.0,     -5.0398,                 4.80176334277            
55.0,     -2.8334,                 3.51486447818            
56.0,     -4.6066,                 4.81636863207            
57.0,     -3.0466,                 3.25719922633            
58.0,     -2.5798,                 6.1039255156             
59.0,     -4.2668,                 6.48128588322            
60.0,     -0.34,                   4.35633320581            
61.0,     -1.8868,                 2.97304073299            
62.0,     1.5668,                  4.60154503401            
63.0,     -2.0466,                 2.54317759899            
64.0,     -0.76,                   4.56953378366            
65.0,     1.18,                    5.17057487133            
66.0,     1.1802,                  3.12529537804            
67.0,     1.7068,                  4.67275413434            
68.0,     1.0668,                  3.99654991211            
69.0,     -0.2066,                 3.32220074649            
70.0,     -0.08,                   4.48382030193            
71.0,     1.0668,                  2.91480894743            
72.0,     2.08,                    3.34012641976            
73.0,     0.8466,                  2.5633381166             
74.0,     3.0936,                  4.26374105687            
75.0,     -0.7334,                 4.90982349988            
76.0,     4.6466,                  5.17875972603            
77.0,     1.7932,                  3.02276879698            
78.0,     4.2066,                  3.35523572942            
79.0,     2.4866,                  5.97086193945            
80.0,     4.1066,                  4.38927810693            
81.0,     2.4868,                  4.1031964613             
82.0,     3.4068,                  5.09961578945            
83.0,     2.0266,                  5.73998539197            
84.0,     3.7334,                  3.44893060238            
85.0,     3.7402,                  3.25547096439            
86.0,     3.8266,                  3.29321086479            
87.0,     4.7198,                  4.69233701901            
88.0,     2.2466,                  5.95497710323            
89.0,     3.78,                    5.49301729471            
90.0,     4.5402,                  3.55714726993            
91.0,     4.88,                    4.44461972502            
92.0,     4.9934,                  3.05732927569            
93.0,     3.7866,                  2.05503936702            
94.0,     5.0066,                  4.12151753605            
95.0,     5.6132,                  3.48036940568            
96.0,     4.3068,                  4.76986700024            
97.0,     5.92,                    2.98341901181            
98.0,     6.7468,                  3.65169839938            
