1.0,      183.7334,                65.9575384456            
2.0,      173.2666,                109.063709924            
3.0,      166.6332,                84.7948112605            
4.0,      131.9668,                63.6276120187            
5.0,      167.4334,                76.7980883375            
6.0,      139.1334,                75.2478968331            
7.0,      156.4668,                65.7576274412            
8.0,      188.1332,                35.7247037944            
9.0,      253.0666,                66.3943248501            
10.0,     198.6,                   60.8352134417            
11.0,     162.6,                   91.9460814228            
12.0,     147.367,                 74.6429835952            
13.0,     152.0666,                49.5602574882            
14.0,     202.6998,                18.0486346076            
15.0,     201.6002,                52.3575387762            
16.0,     251.4332,                48.3582522554            
17.0,     283.4334,                68.3416115723            
18.0,     296.5998,                50.4653343068            
19.0,     311.1,                   80.550332954             
20.0,     316.8,                   52.5101175441            
21.0,     339.2334,                65.7629741329            
22.0,     340.9334,                76.610587534             
23.0,     423.2998,                94.5819687715            
24.0,     411.5332,                26.6317341005            
25.0,     429.4668,                92.7795021069            
26.0,     438.5668,                73.0145301752            
27.0,     423.4668,                111.787396477            
28.0,     415.5668,                87.1890822363            
29.0,     485.8332,                104.499683546            
30.0,     512.7666,                49.2027648847            
31.0,     480.5332,                59.4553047356            
32.0,     510.8666,                93.2720441922            
33.0,     406.7332,                126.908468853            
34.0,     419.3332,                60.9218180679            
35.0,     408.1334,                76.3510309184            
36.0,     468.8668,                84.9335061163            
37.0,     422.8998,                114.412538066            
38.0,     501.0332,                43.7501829848            
39.0,     494.1332,                66.948418702             
40.0,     487.5,                   30.7815398332            
41.0,     494.1,                   42.9005814529            
42.0,     454.4,                   105.918972045            
43.0,     540.2666,                88.4273762915            
44.0,     486.9,                   100.873311634            
45.0,     543.1334,                103.368858571            
46.0,     454.5666,                30.1785705808            
47.0,     389.2334,                117.16772707             
48.0,     495.2332,                24.4415816019            
49.0,     511.3666,                52.6665541145            
50.0,     503.6998,                45.3901664593            
51.0,     497.9666,                100.70872863             
52.0,     552.5668,                76.908504479             
53.0,     489.0998,                29.2190428779            
54.0,     475.6334,                125.479195177            
55.0,     520.1334,                92.777738021             
56.0,     506.6332,                27.7159333453            
57.0,     561.9,                   31.9097586092            
58.0,     547.8334,                86.389893314             
59.0,     578.2666,                45.8504124551            
60.0,     547.8334,                100.537953862            
61.0,     507.1334,                91.7976493288            
62.0,     555.4332,                69.2905950415            
63.0,     515.9332,                118.666343422            
64.0,     571.2336,                40.6439531517            
65.0,     598.6,                   27.4148307399            
66.0,     530.9668,                91.2916549373            
67.0,     566.4334,                90.068854588             
68.0,     561.1334,                57.6440102899            
69.0,     564.6332,                39.2093861365            
70.0,     515.8002,                72.047307491             
71.0,     569.2332,                80.4108926775            
72.0,     466.0332,                86.2396849554            
73.0,     584.9666,                65.9789054683            
74.0,     496.733,                 106.111615764            
75.0,     525.1,                   25.0062980967            
76.0,     536.1332,                66.1097058774            
77.0,     544.8668,                66.880668109             
78.0,     530.8,                   66.4692307688            
79.0,     495.6,                   55.2613914863            
80.0,     573.6666,                115.419107917            
81.0,     530.1002,                89.7687841997            
82.0,     624.4998,                65.1135213815            
83.0,     520.7334,                86.9872437332            
84.0,     559.1334,                68.6967988505            
85.0,     544.6,                   116.531462252            
86.0,     540.3,                   62.0128465642            
87.0,     579.2666,                54.982363234             
88.0,     521.3334,                80.3599012089            
89.0,     599.5334,                59.2201910019            
90.0,     555.2334,                48.3533951476            
91.0,     451.8668,                133.026245385            
92.0,     552.7666,                52.8872108576            
93.0,     537.6666,                82.2081338908            
94.0,     596.9666,                37.27286502              
95.0,     577.0668,                110.868972491            
96.0,     520.2668,                106.43474485             
97.0,     562.3998,                67.9528208885            
98.0,     489.4,                   111.244971298            
99.0,     547.4668,                51.6304998155            
100.0,    455.2666,                153.947896453            
101.0,    513.2,                   86.5488977082            
102.0,    581.5332,                95.6999076107            
103.0,    518.7334,                141.541095682            
104.0,    523.5332,                44.7283971454            
105.0,    574.8998,                25.0675948427            
106.0,    491.9666,                118.634297411            
107.0,    574.8002,                60.5494567374            
108.0,    508.0,                   101.235402103            
109.0,    453.7998,                152.757494306            
110.0,    552.6332,                36.4319257136            
111.0,    505.2,                   154.169639161            
112.0,    553.9332,                100.839160879            
113.0,    554.1332,                69.4156823866            
114.0,    613.8666,                78.7055123374            
115.0,    597.4332,                35.8691248388            
116.0,    530.5334,                118.253505562            
117.0,    504.8002,                97.1141143769            
118.0,    581.8,                   99.9603478335            
119.0,    533.9334,                72.8347195526            
120.0,    586.4,                   34.334336152             
121.0,    614.8002,                65.0671769535            
122.0,    555.8334,                105.725733229            
123.0,    442.4668,                33.5621887129            
124.0,    499.7666,                81.5557160615            
125.0,    541.2666,                81.047128711             
126.0,    563.5,                   65.3352523107            
127.0,    521.0,                   84.2150573769            
128.0,    541.1666,                72.0180183864            
129.0,    546.8336,                33.1375885936            
130.0,    489.3998,                131.102801712            
131.0,    564.1666,                112.124155392            
132.0,    531.6,                   144.964436827            
133.0,    524.1334,                109.102945296            
134.0,    574.0666,                72.6982844832            
135.0,    512.4334,                129.081451504            
136.0,    564.1332,                117.168957968            
137.0,    570.2666,                108.623118268            
138.0,    475.2,                   134.129824756            
139.0,    510.2666,                168.000081482            
140.0,    515.5998,                168.87245399             
141.0,    409.6334,                173.436936282            
142.0,    487.6666,                185.587675297            
143.0,    494.5334,                175.24578318             
144.0,    478.5668,                201.746775219            
145.0,    484.8666,                200.692436759            
146.0,    509.4334,                154.952726878            
147.0,    481.733,                 157.741640032            
148.0,    481.9334,                221.750089215            
149.0,    509.4332,                210.261664639            
150.0,    539.2334,                186.047005008            
151.0,    548.9334,                136.862670465            
152.0,    476.1668,                162.6603952              
153.0,    547.1332,                126.298969557            
154.0,    493.7998,                131.580990311            
155.0,    580.8334,                111.219349336            
156.0,    488.4,                   170.494495187            
157.0,    529.7666,                88.5067236305            
158.0,    505.3668,                128.758551237            
159.0,    507.0332,                86.1344821265            
160.0,    541.8666,                71.8438331856            
161.0,    530.9664,                107.144260125            
162.0,    541.7666,                92.9873043313            
163.0,    533.9332,                132.943186404            
164.0,    550.4,                   131.872060894            
165.0,    487.8,                   134.649620828            
166.0,    544.0998,                122.238326505            
167.0,    473.7334,                122.670090374            
168.0,    473.7666,                145.006378557            
169.0,    577.9,                   101.497535138            
170.0,    476.9334,                85.6558951404            
171.0,    457.3,                   99.0186189007            
172.0,    468.7666,                120.245054253            
173.0,    561.7334,                79.1282077821            
174.0,    488.0666,                55.9363711935            
175.0,    464.3,                   65.0620541406            
176.0,    484.8,                   114.003135678            
177.0,    546.7334,                113.249720824            
178.0,    518.6998,                131.156270194            
179.0,    493.6334,                113.870254774            
180.0,    502.6666,                94.7128434918            
181.0,    550.5666,                87.2188028283            
182.0,    478.8,                   83.3230426983            
183.0,    461.0666,                175.951755099            
184.0,    469.4,                   106.400215904            
185.0,    512.5,                   158.029910583            
186.0,    477.6998,                92.6854827424            
187.0,    511.8,                   118.459436916            
188.0,    434.3,                   206.630239666            
189.0,    504.2334,                115.299089642            
190.0,    458.4,                   131.044304107            
191.0,    452.0664,                124.269315914            
192.0,    513.6334,                143.436024667            
193.0,    392.5002,                126.906898617            
194.0,    402.9334,                216.603672343            
195.0,    417.9666,                245.557753945            
196.0,    470.8332,                174.052899606            
197.0,    461.0666,                193.799195217            
198.0,    446.8332,                175.610769491            
199.0,    457.9,                   233.13789309             
200.0,    494.2666,                189.037807403            
