1.0,      -20.9468,                0.101521918816           
2.0,      -41.86,                  0.118907527096           
3.0,      -62.7332,                0.0849187847299          
4.0,      -83.3532,                0.318505415967           
5.0,      -104.18,                 0.383384271978           
6.0,      -125.0998,               0.36728762571            
7.0,      -145.7866,               0.23545020705            
8.0,      -166.6532,               0.172614309951           
9.0,      -187.1532,               0.68146584654            
10.0,     -207.4264,               0.571349542749           
11.0,     -227.073,                0.762747336934           
12.0,     -246.1932,               1.59062116797            
13.0,     -266.0332,               1.47361993065            
14.0,     -284.24,                 2.72652507782            
15.0,     -302.7998,               3.20806712835            
16.0,     -320.513,                4.21392803688            
17.0,     -338.6862,               3.97147626205            
18.0,     -356.6462,               5.16457855977            
19.0,     -375.1662,               5.65905470905            
20.0,     -393.8528,               7.10213265154            
21.0,     -412.666,                7.88496851611            
22.0,     -430.0658,               8.70101403286            
23.0,     -445.4192,               10.5237945485            
24.0,     -461.6924,               12.4423402059            
25.0,     -477.2458,               12.3964877163            
26.0,     -491.2858,               11.6894776915            
27.0,     -507.3324,               13.8327138805            
28.0,     -523.7124,               15.2298733842            
29.0,     -539.3856,               15.5396181517            
30.0,     -553.599,                16.7029585403            
31.0,     -568.5722,               20.3093228149            
32.0,     -580.7388,               22.6062975562            
33.0,     -590.752,                25.0554140856            
34.0,     -602.5586,               26.9805562081            
35.0,     -615.7786,               26.7151381486            
36.0,     -624.1718,               27.1813180825            
37.0,     -633.8584,               28.2788628272            
38.0,     -643.0318,               30.2969466646            
39.0,     -653.0584,               31.2078733143            
40.0,     -659.9986,               31.6073395875            
41.0,     -670.1918,               32.8782046225            
42.0,     -676.705,                32.7110250374            
43.0,     -683.6518,               35.1285948367            
44.0,     -692.0052,               35.9854309367            
45.0,     -698.6384,               39.1540888708            
46.0,     -703.6986,               41.1871879144            
47.0,     -709.6252,               42.9955230309            
48.0,     -714.2054,               44.4007221146            
49.0,     -719.4324,               46.3270845651            
50.0,     -726.2322,               47.5111228209            
51.0,     -728.439,                49.8687045902            
52.0,     -730.4924,               51.8489509566            
53.0,     -735.2724,               55.4396344171            
54.0,     -740.3122,               58.0302993418            
55.0,     -743.1456,               61.2042340145            
56.0,     -747.7522,               65.5495965182            
57.0,     -750.7988,               67.5018609425            
58.0,     -753.3786,               72.6305758603            
59.0,     -757.6454,               78.623172022             
60.0,     -757.9854,               81.8335132345            
61.0,     -759.8722,               81.6579148013            
62.0,     -758.3054,               85.3075695281            
63.0,     -760.352,                87.258921054             
64.0,     -761.112,                91.232617791             
65.0,     -759.932,                95.1918132798            
66.0,     -758.7518,               98.0248431506            
67.0,     -757.045,                102.405502696            
68.0,     -755.9782,               105.616544754            
69.0,     -756.1848,               107.249542802            
70.0,     -756.2648,               110.79901175             
71.0,     -755.198,                113.524248848            
72.0,     -753.118,                115.231384703            
73.0,     -752.2714,               117.385234931            
74.0,     -749.1778,               121.194043602            
75.0,     -749.9112,               124.954663457            
76.0,     -745.2646,               129.520733407            
77.0,     -743.4714,               132.387045768            
78.0,     -739.2648,               135.573751046            
79.0,     -736.7782,               138.700283465            
80.0,     -732.6716,               141.743354995            
81.0,     -730.1848,               144.119398605            
82.0,     -726.778,                148.413634241            
83.0,     -724.7514,               151.928162713            
84.0,     -721.018,                154.72147023             
85.0,     -717.2778,               157.910127253            
86.0,     -713.4512,               161.059536716            
87.0,     -708.7314,               165.374853505            
