1.0,      183.7334,                65.9575384456            
2.0,      357.0,                   149.801994962            
3.0,      523.6332,                135.253766902            
4.0,      655.6,                   152.106211979            
5.0,      823.0334,                149.069543131            
6.0,      962.1668,                188.374429588            
7.0,      1118.6336,               219.05759395             
8.0,      1306.7668,               193.95480486             
9.0,      1559.8334,               225.255930433            
10.0,     1758.4334,               278.869400308            
11.0,     1921.0334,               250.420344721            
12.0,     2068.4004,               255.282125501            
13.0,     2220.467,                278.06795857             
14.0,     2423.1668,               275.371465832            
15.0,     2624.767,                307.735100958            
16.0,     2876.2002,               334.294391984            
17.0,     3159.6336,               328.757565854            
18.0,     3456.2334,               354.721639992            
19.0,     3767.3334,               409.774992391            
20.0,     4084.1334,               438.973776116            
21.0,     4423.3668,               422.390991021            
22.0,     4764.3002,               497.475870678            
23.0,     5187.6,                  538.701342016            
24.0,     5599.1332,               548.621993768            
25.0,     6028.6,                  605.620376328            
26.0,     6467.1668,               669.093355117            
27.0,     6890.6336,               770.935056259            
28.0,     7306.2004,               806.949395096            
29.0,     7792.0336,               838.129597166            
30.0,     8304.8002,               859.379045504            
31.0,     8785.3334,               888.91863476             
32.0,     9296.2,                  947.486905554            
33.0,     9702.9332,               958.96432788             
34.0,     10122.2664,              996.758186134            
35.0,     10530.3998,              1006.61854022            
36.0,     10999.2666,              1026.56072665            
37.0,     11422.1664,              1116.31742806            
38.0,     11923.1996,              1143.314819              
39.0,     12417.3328,              1148.21210096            
40.0,     12904.8328,              1133.04641465            
41.0,     13398.9328,              1126.33261111            
42.0,     13853.3328,              1126.57541197            
43.0,     14393.5994,              1196.90706777            
44.0,     14880.4994,              1243.97513509            
45.0,     15423.6328,              1257.58424583            
46.0,     15878.1994,              1287.33758205            
47.0,     16267.4328,              1332.99185676            
48.0,     16762.666,               1346.14382261            
49.0,     17274.0326,              1356.52626676            
50.0,     17777.7324,              1358.82400997            
51.0,     18275.699,               1320.67111335            
52.0,     18828.2658,              1267.83064508            
53.0,     19317.3656,              1265.93804533            
54.0,     19792.999,               1203.18657402            
55.0,     20313.1324,              1279.21273867            
56.0,     20819.7656,              1273.90592315            
57.0,     21381.6656,              1276.92355871            
58.0,     21929.499,               1290.40641364            
59.0,     22507.7656,              1310.93959597            
60.0,     23055.599,               1330.21034236            
61.0,     23562.7324,              1280.15080667            
62.0,     24118.1656,              1289.29554736            
63.0,     24634.0988,              1357.25236191            
64.0,     25205.3324,              1326.631024              
65.0,     25803.9324,              1347.01770737            
66.0,     26334.8992,              1365.96480842            
67.0,     26901.3326,              1409.33847267            
68.0,     27462.466,               1397.16692656            
69.0,     28027.0992,              1390.35738514            
70.0,     28542.8994,              1407.95813354            
71.0,     29112.1326,              1432.14421312            
72.0,     29578.1658,              1422.81364845            
73.0,     30163.1324,              1480.02347171            
74.0,     30659.8654,              1492.44937533            
75.0,     31184.9654,              1506.19043519            
76.0,     31721.0986,              1499.69068472            
77.0,     32265.9654,              1531.9116902             
78.0,     32796.7654,              1538.79909873            
79.0,     33292.3654,              1567.28251945            
80.0,     33866.032,               1661.48591909            
81.0,     34396.1322,              1739.52936639            
82.0,     35020.632,               1795.26165995            
83.0,     35541.3654,              1860.74338678            
