Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
113,   30,           10120.0,      337.333,        218.208,        4.28058             
114,   30,           8720.0,       290.667,        191.323,        4.3408              
115,   30,           10175.0,      339.167,        172.970,        4.3728              
116,   30,           9970.0,       332.333,        174.307,        4.54816             
117,   30,           11055.0,      368.500,        133.449,        4.516               
118,   30,           10325.0,      344.167,        172.361,        4.47494             
119,   30,           11250.0,      375.000,        182.277,        4.54752             
120,   30,           9310.0,       310.333,        170.117,        4.24782             
121,   30,           10425.0,      347.500,        194.160,        4.28058             
122,   30,           9660.0,       322.000,        142.001,        4.49525             
123,   30,           7695.0,       256.500,        153.385,        4.55992             
