1.0,      235.06,                  69.9446781392            
2.0,      385.84,                  99.8014428753            
3.0,      602.42,                  220.668047075            
4.0,      992.4268,                411.966222519            
5.0,      1329.6468,               417.09867615             
6.0,      1866.9334,               537.38547154             
7.0,      2358.9666,               425.552046425            
8.0,      3009.2198,               442.112962675            
9.0,      3677.813,                445.189566964            
10.0,     4376.3596,               496.85103432             
11.0,     4957.473,                565.534647146            
12.0,     5679.0794,               601.717630176            
13.0,     6339.6928,               646.95356301             
14.0,     7266.5328,               817.725635257            
15.0,     8034.4726,               976.925174669            
16.0,     9087.4992,               829.809081905            
17.0,     10308.7458,              587.419635602            
18.0,     11460.3392,              673.417350684            
19.0,     12567.1858,              761.478841082            
20.0,     13887.539,               1406.52523773            
21.0,     15131.3654,              1204.20409335            
22.0,     16271.5854,              1423.37293411            
23.0,     17523.412,               1616.18661921            
24.0,     18625.2786,              1650.92786785            
25.0,     19638.8186,              1761.28881622            
26.0,     20996.6454,              1117.70907059            
27.0,     22654.4922,              705.071201191            
28.0,     24409.5654,              668.568528575            
29.0,     26075.6388,              1111.43847028            
30.0,     27868.2988,              1511.08288453            
31.0,     29355.619,               1356.86594399            
32.0,     30759.1122,              1583.16149086            
33.0,     31969.359,               1647.94779763            
34.0,     33551.839,               1833.07785257            
35.0,     35546.2188,              2158.27444067            
36.0,     36832.959,               2237.52577643            
37.0,     37988.8658,              2301.79891442            
38.0,     39378.9858,              2044.9570573             
39.0,     40560.1058,              1770.33851721            
40.0,     41923.6792,              1649.78076168            
41.0,     43090.9192,              1741.56575472            
42.0,     44395.0058,              1524.13548567            
43.0,     45666.0458,              1536.2865959             
44.0,     47271.5926,              1867.68240572            
45.0,     48582.3926,              2098.89950328            
46.0,     49742.9394,              1976.23265048            
47.0,     51031.326,               1581.23988112            
48.0,     52419.046,               1754.97621248            
49.0,     53547.2194,              1796.09536101            
50.0,     54926.6726,              2123.77484938            
51.0,     55930.9392,              2032.13322029            
52.0,     57063.6458,              2046.47529255            
53.0,     58379.559,               2222.30426328            
54.0,     59900.0856,              2684.53877986            
55.0,     61188.9856,              2517.31469616            
56.0,     62569.3256,              2681.84471726            
57.0,     63652.4726,              2899.96778061            
58.0,     64748.7392,              3014.38699289            
59.0,     65818.4792,              2933.21366002            
60.0,     67014.186,               2936.50940407            
61.0,     68039.5792,              2855.96793234            
62.0,     69154.846,               3028.31451762            
63.0,     70366.6992,              3102.21293013            
64.0,     71772.7194,              2748.80381106            
65.0,     72738.1792,              2770.72804054            
66.0,     73781.4992,              2722.01584925            
67.0,     74953.7926,              2664.93004543            
68.0,     76124.906,               2641.48103453            
69.0,     77185.6594,              2719.32456273            
70.0,     78255.9528,              2757.02613717            
71.0,     79501.953,               2674.10967147            
72.0,     80600.2264,              2547.36824961            
73.0,     81716.9064,              2624.80812332            
74.0,     82792.1064,              2535.63031489            
