142.0,    357785.2674,             27524.1298189            
143.0,    360288.4008,             28323.5745322            
144.0,    362916.0674,             27903.6174675            
145.0,    365676.5006,             27332.7086319            
146.0,    368831.0004,             28161.0443289            
147.0,    371208.2004,             28574.4250856            
148.0,    374552.2006,             28663.8273535            
149.0,    376721.5672,             29062.8928314            
150.0,    378376.834,              28772.8284102            
151.0,    380031.5676,             27932.7083475            
152.0,    382887.2344,             28847.8978714            
153.0,    385850.7678,             28970.874325             
154.0,    388654.968,              28360.4841235            
155.0,    392593.1346,             28622.4202718            
156.0,    395515.0346,             28934.6038013            
157.0,    398745.3344,             28602.7283312            
158.0,    401773.4346,             28354.1724845            
159.0,    405391.0346,             28275.543575             
160.0,    407557.2346,             28360.1690393            
161.0,    410498.4014,             28995.4735535            
162.0,    413503.9348,             29210.960582             
163.0,    416101.7348,             30101.6964283            
164.0,    418841.9682,             30109.5453231            
165.0,    421448.4014,             30616.3914964            
166.0,    423909.2682,             30828.0269197            
167.0,    426753.8014,             32196.4084796            
168.0,    429774.8346,             32846.7123182            
169.0,    433077.3348,             32811.028565             
170.0,    436699.5348,             33038.984655             
171.0,    439718.568,              33291.757977             
172.0,    442565.8346,             33038.0659885            
173.0,    446020.8014,             32936.1877764            
174.0,    448744.7346,             32512.2838128            
175.0,    452129.768,              33141.9043766            
176.0,    454457.868,              33609.5078058            
177.0,    456731.0014,             34426.5823442            
178.0,    459244.268,              34014.1730533            
179.0,    462137.8012,             34261.0171441            
180.0,    465430.168,              34560.9627929            
181.0,    468260.6012,             34775.2024534            
182.0,    470398.901,              34306.4331694            
183.0,    472722.801,              34962.3344734            
184.0,    475053.5344,             35307.2289718            
185.0,    477991.6676,             34934.4124358            
186.0,    480305.3008,             35292.2633816            
187.0,    483179.534,              35514.6291255            
188.0,    485436.4338,             35844.2892082            
189.0,    488781.6006,             35370.9445573            
190.0,    491600.8672,             35300.2504419            
191.0,    494268.5674,             36577.3221896            
192.0,    497292.934,              37099.5158292            
193.0,    500497.4674,             37322.3708532            
194.0,    502837.2006,             36695.4426242            
195.0,    505684.0672,             36569.7126543            
196.0,    509182.1338,             36820.4902563            
197.0,    511676.0338,             36680.3588446            
198.0,    514983.0672,             37348.0963845            
199.0,    518002.5338,             38076.6435512            
200.0,    521285.4672,             38259.4910152            
