1.0,      189.42,                  76.7302750621            
2.0,      390.46,                  98.8264044789            
3.0,      633.6367,                163.553787558            
4.0,      984.15,                  218.780783174            
5.0,      1440.7899,               319.468700815            
6.0,      1979.9032,               343.384255484            
7.0,      2590.3765,               395.57552475             
8.0,      3288.1499,               410.914877027            
9.0,      3999.0799,               457.537934012            
10.0,     4748.2032,               466.362025127            
11.0,     5459.9333,               518.491554544            
12.0,     6150.1,                  547.210780878            
13.0,     7071.7233,               568.569720625            
14.0,     8050.0034,               711.967669704            
15.0,     9021.4934,               733.928873212            
16.0,     10294.7066,              714.409171731            
17.0,     11708.61,                934.932789852            
18.0,     13007.9567,              952.711901564            
19.0,     14209.68,                1144.87510503            
20.0,     15396.0233,              1312.93356213            
21.0,     16608.4067,              1421.29409122            
22.0,     17858.8134,              1433.72163309            
23.0,     19506.5567,              1170.1632997             
24.0,     20795.6934,              936.296261891            
25.0,     22256.5599,              1167.53576653            
26.0,     23419.5834,              1285.19407581            
27.0,     24516.19,                1297.79116152            
28.0,     25730.0,                 1274.94526206            
29.0,     27310.79,                1334.41183836            
30.0,     28693.4067,              1307.5743125             
31.0,     29939.1801,              1531.9911455             
32.0,     30903.8134,              1714.51456387            
33.0,     32250.6569,              1845.87969454            
34.0,     33617.0868,              2264.8019015             
35.0,     35032.0769,              2582.75384139            
36.0,     36423.9003,              2763.00418819            
37.0,     37570.3469,              2903.538213              
38.0,     38837.9835,              2903.62223086            
39.0,     40021.8033,              2904.78236682            
40.0,     41421.1599,              2934.12026096            
41.0,     42532.8366,              2917.49588642            
42.0,     43900.6598,              3026.83182855            
43.0,     45200.4065,              3028.16518896            
44.0,     46433.2664,              3047.70946113            
45.0,     47777.7531,              3114.13245933            
46.0,     49245.3264,              2899.5673178             
47.0,     50435.1897,              3152.56844825            
48.0,     51747.8564,              3417.10537476            
49.0,     52994.6765,              3303.98723565            
50.0,     54459.5131,              3470.63810927            
51.0,     55799.0932,              3420.66664742            
52.0,     56937.8231,              3379.17602877            
53.0,     58175.1897,              3467.89471343            
54.0,     59296.9663,              3406.20668595            
55.0,     60445.0096,              3221.16958851            
56.0,     61671.3994,              3094.00264396            
57.0,     63089.9194,              3089.59025353            
58.0,     64547.606,               2954.57966113            
59.0,     65922.4827,              3174.74052454            
60.0,     67088.5861,              3154.54366146            
61.0,     68477.4093,              3157.43743158            
62.0,     69824.5594,              3250.39826422            
63.0,     71134.3327,              3372.85430704            
64.0,     72371.5761,              3301.5960252             
65.0,     73643.9128,              3273.31581939            
66.0,     75314.0328,              3000.19252843            
67.0,     76591.9426,              3144.31974599            
68.0,     77892.9892,              3080.92517137            
69.0,     79422.919,               3308.30295178            
70.0,     80842.2823,              3242.48431245            
71.0,     82154.5489,              3341.55901434            
72.0,     83494.209,               3341.1686133             
73.0,     84698.2956,              3390.83004377            
74.0,     86007.9122,              3480.88711666            
75.0,     87071.4855,              3502.36230529            
76.0,     88588.0789,              3686.58406228            
77.0,     89702.3055,              3624.84387911            
78.0,     90886.7288,              3551.15592725            
79.0,     92154.1923,              3514.76285997            
80.0,     93590.6456,              3484.01944988            
81.0,     94731.5023,              3492.61755347            
82.0,     95876.3689,              3372.83923943            
83.0,     97214.4422,              3673.30245393            
84.0,     98601.702,               3673.38085437            
85.0,     99981.352,               3656.32954903            
86.0,     101103.0789,             3794.60725588            
87.0,     102379.2189,             3620.61852054            
88.0,     103665.579,              3861.70544394            
89.0,     104834.7024,             4019.56819521            
90.0,     106134.6956,             4200.68386712            
91.0,     107311.979,              4250.9909861             
92.0,     108803.1422,             4417.97831237            
93.0,     110099.7822,             4472.2615716             
94.0,     111264.7923,             4200.84801143            
95.0,     112617.7289,             4086.58257202            
96.0,     113871.9088,             3977.69581543            
97.0,     115172.1455,             3855.35900306            
98.0,     116563.2021,             3761.56382482            
99.0,     117833.9785,             3669.16424395            
100.0,    119010.5017,             3791.33962583            
101.0,    120391.4618,             3606.93447879            
102.0,    121607.2217,             3540.14108022            
103.0,    122932.8582,             3804.23284966            
104.0,    124290.6414,             3942.66556271            
105.0,    125457.7814,             3967.38554536            
106.0,    126926.028,              3720.41578106            
107.0,    128030.3379,             3741.70693848            
108.0,    129310.8713,             3796.57933916            
109.0,    130675.3413,             3818.50405771            
110.0,    131757.7346,             3798.37955964            
111.0,    133164.3614,             3987.15445904            
112.0,    134374.9681,             3908.91785644            
113.0,    135512.8049,             3995.61594117            
114.0,    136774.7981,             4090.46791264            
115.0,    137940.8048,             4023.4546333             
116.0,    139031.0049,             4025.73922448            
117.0,    140101.9081,             3992.29057365            
118.0,    141356.7016,             4148.08931528            
119.0,    142442.5349,             4069.65824204            
120.0,    143598.0315,             4170.21512003            
121.0,    144743.9316,             4147.0704202             
122.0,    145973.8616,             4080.76442839            
123.0,    147211.8949,             4035.10044291            
124.0,    148325.5249,             4016.24776914            
125.0,    149613.8649,             4016.06994805            
126.0,    150729.4415,             4023.32541896            
127.0,    151828.6679,             3809.47718117            
128.0,    152923.7545,             3808.93458807            
129.0,    154317.358,              3895.11557622            
130.0,    155551.408,              3568.61657341            
131.0,    156774.7215,             3743.13467297            
132.0,    157886.535,              3777.71498801            
133.0,    158983.475,              3908.28122995            
134.0,    160072.625,              3875.32612074            
135.0,    161355.6617,             3895.01078754            
136.0,    162444.4986,             3844.96908341            
137.0,    163701.6352,             4060.75784573            
138.0,    164809.3885,             4084.02150051            
139.0,    165804.192,              4048.4366956             
140.0,    166952.4484,             4076.18422662            
141.0,    168082.4885,             4157.44369711            
142.0,    169041.8252,             4180.66311668            
143.0,    170067.9685,             4171.69327511            
144.0,    171160.7485,             4123.93941647            
145.0,    172228.7117,             4116.6778522             
146.0,    173309.4149,             4208.33343305            
147.0,    174523.9349,             4158.95024818            
148.0,    175765.0117,             4016.30338372            
149.0,    177111.825,              4042.41052983            
150.0,    178332.455,              4391.58626718            
151.0,    179457.815,              4350.98357392            
152.0,    180620.765,              4475.61555859            
153.0,    181774.825,              4677.98300677            
154.0,    183242.6452,             5109.62596673            
155.0,    184592.1584,             5149.49843491            
156.0,    185639.0317,             5118.08073084            
157.0,    186807.4183,             5265.37097533            
158.0,    187820.2049,             5159.96690844            
159.0,    189018.4816,             5097.48902258            
160.0,    190027.6248,             5262.33837252            
161.0,    191329.7482,             5248.91214882            
162.0,    192499.0117,             5387.61539598            
163.0,    193595.315,              5344.09550584            
164.0,    194739.2117,             5357.23344383            
165.0,    195801.9818,             5422.33020605            
166.0,    196855.1819,             5385.50388262            
167.0,    198092.0387,             5187.84957939            
168.0,    199228.7887,             5281.39704384            
169.0,    200264.0586,             5325.77832819            
170.0,    201443.1287,             5495.66128335            
171.0,    202469.5188,             5381.42134425            
172.0,    203602.0821,             5456.40714664            
173.0,    204935.2988,             5637.15360048            
174.0,    206250.9455,             6058.63450715            
175.0,    207508.3156,             6311.9957264             
176.0,    208727.6922,             6372.51201205            
177.0,    209924.9622,             6673.69485812            
178.0,    211048.6989,             6541.75009174            
179.0,    212284.6557,             6579.90600383            
180.0,    213469.2589,             6612.54692309            
181.0,    214592.1289,             6549.33973792            
182.0,    215835.2624,             6664.443607              
183.0,    216955.4191,             6735.21779119            
184.0,    218035.3191,             6584.44925154            
185.0,    219199.189,              6648.91204805            
186.0,    220363.6724,             6910.70543516            
187.0,    221612.8623,             6885.99879074            
188.0,    222799.719,              6848.45092844            
189.0,    223932.949,              7019.59499083            
190.0,    225125.9158,             7058.36606462            
191.0,    226230.3625,             7120.23819333            
192.0,    227435.0126,             7276.37228107            
193.0,    228471.4093,             7287.01520083            
194.0,    229606.4226,             7311.32352708            
195.0,    230674.3058,             7393.24608761            
196.0,    231744.8158,             7579.49940647            
197.0,    232856.5558,             7630.93616696            
198.0,    234053.8559,             7573.75970452            
199.0,    235098.5658,             7664.92595321            
200.0,    236216.9893,             7608.84820916            
