Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
113,   30,           8450.0,       281.667,        96.690,         7.52829             
114,   30,           13970.0,      465.667,        164.112,        7.52277             
115,   30,           15585.0,      519.500,        189.826,        7.48396             
116,   30,           11115.0,      370.500,        225.774,        7.54389             
117,   30,           12305.0,      410.167,        180.751,        7.47269             
118,   30,           14880.0,      496.000,        179.478,        7.51906             
119,   30,           12405.0,      413.500,        192.103,        7.26411             
120,   30,           11110.0,      370.333,        181.213,        7.22795             
121,   30,           13570.0,      452.333,        230.957,        7.42909             
122,   30,           11595.0,      386.500,        195.751,        7.3979              
123,   30,           11860.0,      395.333,        210.115,        7.49833             
124,   30,           11415.0,      380.500,        209.465,        7.54398             
125,   30,           14530.0,      484.333,        202.973,        7.50123             
126,   30,           8410.0,       280.333,        167.177,        7.63186             
127,   30,           11020.0,      367.333,        226.626,        7.55473             
128,   30,           5720.0,       190.667,        176.119,        7.50737             
129,   30,           9195.0,       306.500,        188.641,        7.4197              
130,   30,           12285.0,      409.500,        186.679,        7.5738              
131,   30,           11315.0,      377.167,        175.578,        7.63676             
132,   30,           7110.0,       237.000,        270.714,        7.54328             
133,   30,           12010.0,      400.333,        152.845,        7.62644             
134,   30,           10540.0,      351.333,        223.797,        7.53881             
135,   30,           9645.0,       321.500,        130.244,        7.31403             
136,   30,           7170.0,       239.000,        145.352,        7.6534              
137,   30,           12435.0,      414.500,        182.516,        7.65819             
138,   30,           11145.0,      371.500,        218.137,        7.33964             
139,   30,           7055.0,       235.167,        181.803,        7.26652             
140,   30,           8750.0,       291.667,        132.862,        7.17828             
141,   30,           7845.0,       261.500,        167.293,        7.20321             
142,   30,           12535.0,      417.833,        214.692,        7.19011             
143,   30,           8595.0,       286.500,        214.725,        7.1649              
144,   30,           12155.0,      405.167,        189.035,        7.23639             
145,   30,           10140.0,      338.000,        184.100,        7.32448             
146,   30,           13070.0,      435.667,        182.093,        7.25939             
147,   30,           11590.0,      386.333,        170.704,        7.51249             
148,   30,           11525.0,      384.167,        171.187,        7.21251             
149,   30,           10500.0,      350.000,        151.068,        7.32492             
150,   30,           15960.0,      532.000,        194.034,        7.47081             
151,   30,           8475.0,       282.500,        162.171,        7.44042             
152,   30,           14095.0,      469.833,        229.784,        7.19618             
153,   30,           13605.0,      453.500,        198.822,        7.40634             
154,   30,           7090.0,       236.333,        163.452,        7.52099             
155,   30,           10580.0,      352.667,        164.422,        7.46821             
156,   30,           9035.0,       301.167,        183.629,        7.5199              
157,   30,           9795.0,       326.500,        232.960,        7.60161             
158,   30,           13560.0,      452.000,        240.754,        7.61965             
159,   30,           11570.0,      385.667,        189.384,        7.50529             
160,   30,           7560.0,       252.000,        125.496,        7.43929             
161,   30,           4180.0,       139.333,        74.852,         7.3538              
